"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
107,0.54,0.048573,0.034136,,0.059242,0.62548,0.163,816.22,856.62,0.00016368,-7.9364e-05,-2.9414e-27,0.99769,0.0023123,0.0060265,0.06354,1.005e+05,0.96512,0.3943
107,0.54,0.050171,0.035154,,0.061081,0.62081,0.16134,847.16,878.62,0.00014967,-8.9263e-05,-3.6857e-27,0.99997,2.5699e-05,0.0061187,0.065327,1.005e+05,0.96517,0.37908
107,0.54,0.051828,0.036248,,0.063022,0.61577,0.15963,856.96,879.82,0.00012832,-9.6107e-05,-2.2368e-27,0.99998,1.9576e-05,0.0062404,0.06726,1.005e+05,0.96517,0.37389
107,0.54,0.053496,0.037382,,0.065003,0.61053,0.15793,860.84,880.15,0.00012131,-0.00010002,2.5015e-27,0.99998,1.8418e-05,0.0063846,0.069273,1.005e+05,0.96517,0.37132
107,0.54,0.055162,0.038542,,0.067005,0.60517,0.15624,862.67,880.29,0.00011749,-0.00010184,2.0593e-27,0.99998,1.796e-05,0.0065467,0.071338,1.005e+05,0.96517,0.36964
107,0.54,0.056826,0.039724,,0.069026,0.59968,0.15457,863.66,880.36,0.00011572,-0.0001026,2.0363e-27,0.99998,1.7732e-05,0.0067243,0.07345,1.005e+05,0.96517,0.36831
107,0.54,0.058495,0.040931,,0.07107,0.59408,0.1529,864.25,880.39,0.00011448,-0.00010286,-1.1466e-27,0.99998,1.7596e-05,0.006916,0.075611,1.005e+05,0.96517,0.36715
107,0.54,0.060176,0.042163,,0.073145,0.58835,0.15122,864.62,880.42,0.00011338,-0.00010289,-4.0179e-27,0.99998,1.7508e-05,0.0071211,0.077825,1.005e+05,0.96517,0.36606
107,0.54,0.061876,0.043425,,0.075256,0.58247,0.14954,864.87,880.44,0.00011223,-0.00010283,2.2542e-27,0.99998,1.7448e-05,0.0073389,0.080095,1.005e+05,0.96517,0.365
107,0.54,0.0636,0.044717,,0.077408,0.57644,0.14784,865.05,880.45,0.000111,-0.00010272,1.9757e-27,0.99998,1.7402e-05,0.007569,0.082425,1.005e+05,0.96517,0.36396
107,0.54,0.065351,0.046042,,0.079605,0.57026,0.14612,865.18,880.46,0.00010969,-0.0001026,0,0.99998,1.737e-05,0.007811,0.084817,1.005e+05,0.96517,0.36292
107,0.54,0.067134,0.0474,,0.08185,0.56391,0.14437,865.3,880.47,0.00010833,-0.00010246,1.1066e-27,0.99998,1.7345e-05,0.0080644,0.087274,1.005e+05,0.96517,0.36187
107,0.54,0.068951,0.048792,,0.084145,0.55739,0.1426,865.39,880.48,0.00010693,-0.00010232,-1.911e-27,0.99998,1.7326e-05,0.008329,0.089798,1.005e+05,0.96517,0.3608
107,0.54,0.070804,0.050218,,0.086493,0.5507,0.14079,865.47,880.48,0.00010553,-0.00010218,2.1871e-27,0.99998,1.7306e-05,0.0086045,0.092387,1.005e+05,0.96517,0.35972
107,0.54,0.072696,0.05168,,0.088894,0.54384,0.13895,865.55,880.49,0.00010415,-0.00010204,1.8645e-27,0.99998,1.7287e-05,0.0088903,0.095044,1.005e+05,0.96517,0.35863
107,0.54,0.074625,0.053176,,0.091349,0.53681,0.13708,865.62,880.5,0.00010279,-0.0001019,0,0.99998,1.7274e-05,0.0091862,0.097768,1.005e+05,0.96517,0.35751
107,0.54,0.076595,0.054707,,0.093859,0.52961,0.13518,865.69,880.5,0.00010148,-0.00010176,-7.4613e-28,0.99998,1.7263e-05,0.0094918,0.10056,1.005e+05,0.96517,0.35638
107,0.54,0.078603,0.056271,,0.096421,0.52225,0.13324,865.76,880.51,0.00010022,-0.00010161,2.1327e-27,0.99998,1.7253e-05,0.0098067,0.10341,1.005e+05,0.96517,0.35524
107,0.54,0.080651,0.057867,,0.099035,0.51472,0.13126,865.83,880.51,9.9013e-05,-0.00010146,1.778e-27,0.99998,1.7243e-05,0.01013,0.10633,1.005e+05,0.96517,0.35407
107,0.54,0.082736,0.059495,,0.1017,0.50704,0.12926,865.89,880.51,9.786e-05,-0.0001013,0,0.99998,1.7235e-05,0.010462,0.10931,1.005e+05,0.96517,0.35289
107,0.54,0.084857,0.061152,,0.10441,0.49922,0.12722,865.95,880.52,9.6758e-05,-0.00010114,1.741e-27,0.99998,1.7228e-05,0.010802,0.11234,1.005e+05,0.96517,0.3517
107,0.54,0.087013,0.062836,,0.10717,0.49126,0.12515,866.02,880.52,9.5699e-05,-0.00010098,-1.0382e-27,0.99998,1.7219e-05,0.011149,0.11543,1.005e+05,0.96517,0.3505
107,0.54,0.089201,0.064544,,0.10997,0.48317,0.12305,866.08,880.53,9.4673e-05,-0.00010081,-1.7079e-27,0.99998,1.7211e-05,0.011502,0.11857,1.005e+05,0.96517,0.34928
107,0.54,0.091418,0.066275,,0.11281,0.47497,0.12093,866.14,880.53,9.3668e-05,-0.00010064,0,0.99998,1.7208e-05,0.011861,0.12175,1.005e+05,0.96517,0.34806
107,0.54,0.093659,0.068024,,0.11567,0.46667,0.11878,866.2,880.53,9.2666e-05,-0.00010046,-1.6774e-27,0.99998,1.72e-05,0.012225,0.12496,1.005e+05,0.96517,0.34683
107,0.54,0.095923,0.069789,,0.11857,0.45829,0.11662,866.26,880.54,9.1649e-05,-0.00010027,2.0215e-27,0.99998,1.7193e-05,0.012593,0.12821,1.005e+05,0.96517,0.3456
107,0.54,0.098202,0.071563,,0.12148,0.44986,0.11444,866.32,880.54,9.0597e-05,-0.00010008,1.647e-27,0.99998,1.7189e-05,0.012964,0.13149,1.005e+05,0.96517,0.34437
107,0.54,0.10049,0.073346,,0.12441,0.44138,0.11226,866.38,880.54,8.949e-05,-9.9882e-05,9.9783e-28,0.99998,1.719e-05,0.013337,0.13477,1.005e+05,0.96517,0.34315
107,0.54,0.10279,0.075133,,0.12735,0.43288,0.11007,866.43,880.55,8.8308e-05,-9.9679e-05,2.6052e-27,0.99998,1.718e-05,0.013711,0.13807,1.005e+05,0.96517,0.34193
107,0.54,0.10508,0.076917,,0.13028,0.42438,0.10789,866.49,880.55,8.7029e-05,-9.9473e-05,-9.8561e-28,0.99998,1.7176e-05,0.014085,0.14137,1.005e+05,0.96517,0.34071
107,0.54,0.10737,0.078694,,0.1332,0.41592,0.10571,866.54,880.55,8.564e-05,-9.9265e-05,1.5743e-27,0.99998,1.7173e-05,0.014459,0.14465,1.005e+05,0.96517,0.33952
107,0.54,0.10964,0.080458,,0.13611,0.40751,0.10354,866.6,880.55,8.4118e-05,-9.9053e-05,5.7725e-28,0.99998,1.7174e-05,0.014829,0.14791,1.005e+05,0.96517,0.33833
107,0.54,0.11189,0.082203,,0.13898,0.39919,0.1014,866.65,880.56,8.2447e-05,-9.8841e-05,-4.0205e-27,0.99998,1.7166e-05,0.015196,0.15114,1.005e+05,0.96517,0.33717
107,0.54,0.11411,0.083924,,0.14182,0.39098,0.099293,866.7,880.56,8.0619e-05,-9.8632e-05,-5.3321e-28,0.99998,1.7163e-05,0.015558,0.15432,1.005e+05,0.96517,0.33603
107,0.54,0.11629,0.085615,,0.1446,0.3829,0.097218,866.75,880.56,7.8626e-05,-9.8425e-05,0,0.99998,1.7161e-05,0.015914,0.15746,1.005e+05,0.96517,0.33492
107,0.54,0.11843,0.087269,,0.14733,0.375,0.095186,866.8,880.56,7.6464e-05,-9.8223e-05,-1.4299e-27,0.99998,1.7158e-05,0.016263,0.16052,1.005e+05,0.96517,0.33384
107,0.54,0.12051,0.088882,,0.14999,0.36729,0.093205,866.84,880.56,7.4135e-05,-9.8028e-05,3.2906e-27,0.99998,1.7158e-05,0.016602,0.16351,1.005e+05,0.96517,0.33279
107,0.54,0.12254,0.090447,,0.15258,0.3598,0.091281,866.89,880.57,7.164e-05,-9.7839e-05,-9.4531e-28,0.99998,1.7156e-05,0.016932,0.16642,1.005e+05,0.96517,0.33178
107,0.54,0.1245,0.091959,,0.15508,0.35256,0.089421,866.93,880.57,6.8987e-05,-9.766e-05,1.8824e-27,0.99998,1.7152e-05,0.017251,0.16922,1.005e+05,0.96517,0.33081
107,0.54,0.12639,0.093414,,0.15749,0.34559,0.087631,866.97,880.57,6.6186e-05,-9.7491e-05,-9.3722e-28,0.99998,1.7155e-05,0.017559,0.17193,1.005e+05,0.96517,0.32988
107,0.54,0.1282,0.094808,,0.15979,0.33892,0.085916,867.01,880.57,6.325e-05,-9.7333e-05,6.6238e-28,0.99998,1.7149e-05,0.017853,0.17452,1.005e+05,0.96517,0.32899
107,0.54,0.12992,0.096135,,0.16199,0.33255,0.084282,867.04,880.57,6.0194e-05,-9.7186e-05,2.3008e-27,0.99998,1.715e-05,0.018133,0.17699,1.005e+05,0.96517,0.32815
107,0.54,0.13156,0.097394,,0.16407,0.32652,0.082732,867.08,880.57,5.7035e-05,-9.7052e-05,-9.2634e-28,0.99998,1.7147e-05,0.018399,0.17933,1.005e+05,0.96517,0.32736
107,0.54,0.1331,0.09858,,0.16604,0.32082,0.081269,867.11,880.57,5.3791e-05,-9.6931e-05,-1.122e-28,0.99998,1.7145e-05,0.01865,0.18154,1.005e+05,0.96517,0.32661
107,0.54,0.13455,0.099693,,0.16789,0.31548,0.079898,867.14,880.57,5.048e-05,-9.6823e-05,1.8947e-27,0.99998,1.7146e-05,0.018886,0.18361,1.005e+05,0.96517,0.32591
107,0.54,0.1359,0.10073,,0.16961,0.31049,0.078618,867.17,880.58,4.712e-05,-9.6727e-05,-1.8297e-27,0.99998,1.7146e-05,0.019106,0.18554,1.005e+05,0.96517,0.32526
107,0.54,0.13716,0.10169,,0.1712,0.30587,0.077433,867.2,880.58,4.3729e-05,-9.6643e-05,1.8281e-27,0.99998,1.7144e-05,0.019309,0.18734,1.005e+05,0.96517,0.32467
107,0.54,0.13831,0.10258,,0.17267,0.30161,0.076341,867.23,880.58,4.0325e-05,-9.6571e-05,-9.1141e-28,0.99998,1.7142e-05,0.019497,0.18899,1.005e+05,0.96517,0.32412
107,0.54,0.13937,0.10339,,0.17402,0.29772,0.075343,867.25,880.58,3.692e-05,-9.651e-05,1.8178e-27,0.99998,1.714e-05,0.019669,0.1905,1.005e+05,0.96517,0.32362
107,0.54,0.14032,0.10412,,0.17523,0.29419,0.074438,867.27,880.58,3.3529e-05,-9.6459e-05,-9.0659e-28,0.99998,1.7143e-05,0.019825,0.19187,1.005e+05,0.96517,0.32316
107,0.54,0.14119,0.10478,,0.17633,0.29101,0.073624,867.29,880.58,3.0162e-05,-9.6417e-05,1.2166e-27,0.99998,1.7143e-05,0.019965,0.1931,1.005e+05,0.96517,0.32276
107,0.54,0.14195,0.10537,,0.17731,0.28819,0.072901,867.31,880.58,2.6828e-05,-9.6383e-05,1.0558e-27,0.99998,1.714e-05,0.02009,0.1942,1.005e+05,0.96517,0.3224
107,0.54,0.14263,0.10588,,0.17816,0.28571,0.072265,867.33,880.58,2.3532e-05,-9.6356e-05,-9.0074e-28,0.99998,1.7142e-05,0.020199,0.19516,1.005e+05,0.96517,0.32208
107,0.54,0.14321,0.10633,,0.1789,0.28356,0.071715,867.34,880.58,2.0281e-05,-9.6337e-05,-8.0077e-28,0.99998,1.7142e-05,0.020294,0.19599,1.005e+05,0.96517,0.32181
107,0.54,0.1437,0.10671,,0.17953,0.28173,0.071248,867.35,880.58,1.7072e-05,-9.6319e-05,2.1332e-27,0.99998,1.7138e-05,0.020375,0.1967,1.005e+05,0.96517,0.32157
107,0.54,0.14411,0.10702,,0.18005,0.28023,0.070863,867.36,880.58,1.3903e-05,-9.6309e-05,-8.9657e-28,0.99998,1.7137e-05,0.020442,0.19728,1.005e+05,0.96517,0.32138
107,0.54,0.14444,0.10727,,0.18046,0.27903,0.070558,867.37,880.58,1.0774e-05,-9.6301e-05,1.7913e-27,0.99998,1.714e-05,0.020494,0.19775,1.005e+05,0.96517,0.32123
107,0.54,0.14468,0.10745,,0.18077,0.27814,0.07033,867.38,880.58,7.6756e-06,-9.6295e-05,-8.9495e-28,0.99998,1.7143e-05,0.020534,0.19809,1.005e+05,0.96517,0.32112
107,0.54,0.14484,0.10758,,0.18098,0.27755,0.070179,867.38,880.58,4.5992e-06,-9.6292e-05,1.6974e-27,0.99998,1.7139e-05,0.02056,0.19832,1.005e+05,0.96517,0.32104
107,0.54,0.14492,0.10764,,0.18108,0.27726,0.070104,867.38,880.58,1.5352e-06,-9.6289e-05,3.0774e-29,0.99998,1.7136e-05,0.020573,0.19844,1.005e+05,0.96517,0.32101
107,0.54,0.14492,0.10764,,0.18108,0.27726,0.070104,867.38,880.58,-1.5283e-06,-9.6288e-05,0,0.99998,1.7142e-05,0.020573,0.19844,1.005e+05,0.96517,0.32101
107,0.54,0.14484,0.10758,,0.18098,0.27755,0.070179,867.38,880.58,-4.5967e-06,-9.6291e-05,0,0.99998,1.7142e-05,0.02056,0.19832,1.005e+05,0.96517,0.32104
107,0.54,0.14468,0.10745,,0.18077,0.27814,0.07033,867.38,880.58,-7.6749e-06,-9.6295e-05,5.9028e-28,0.99998,1.7144e-05,0.020534,0.19809,1.005e+05,0.96517,0.32112
107,0.54,0.14444,0.10727,,0.18046,0.27903,0.070558,867.37,880.58,-1.0775e-05,-9.6301e-05,-7.2101e-41,0.99998,1.7143e-05,0.020494,0.19775,1.005e+05,0.96517,0.32123
107,0.54,0.14411,0.10702,,0.18005,0.28023,0.070863,867.36,880.58,-1.3905e-05,-9.631e-05,1.4473e-27,0.99998,1.714e-05,0.020442,0.19728,1.005e+05,0.96517,0.32138
107,0.54,0.1437,0.10671,,0.17953,0.28173,0.071248,867.35,880.58,-1.7071e-05,-9.6321e-05,5.6004e-28,0.99998,1.714e-05,0.020375,0.1967,1.005e+05,0.96517,0.32157
107,0.54,0.14321,0.10633,,0.1789,0.28356,0.071715,867.34,880.58,-2.0275e-05,-9.6339e-05,-8.9902e-28,0.99998,1.7141e-05,0.020294,0.19599,1.005e+05,0.96517,0.32181
107,0.54,0.14263,0.10588,,0.17816,0.28571,0.072265,867.33,880.58,-2.3521e-05,-9.6358e-05,1.3641e-27,0.99998,1.7136e-05,0.020199,0.19516,1.005e+05,0.96517,0.32208
107,0.54,0.14195,0.10537,,0.17731,0.28819,0.072901,867.31,880.58,-2.6814e-05,-9.6383e-05,-5.273e-28,0.99998,1.7141e-05,0.02009,0.1942,1.005e+05,0.96517,0.3224
107,0.54,0.14119,0.10478,,0.17633,0.29101,0.073624,867.29,880.58,-3.015e-05,-9.6416e-05,-1.4963e-27,0.99998,1.7141e-05,0.019965,0.1931,1.005e+05,0.96517,0.32276
107,0.54,0.14032,0.10412,,0.17523,0.29419,0.074438,867.27,880.58,-3.3519e-05,-9.6459e-05,-2.5011e-28,0.99998,1.7141e-05,0.019825,0.19187,1.005e+05,0.96517,0.32316
107,0.54,0.13937,0.10339,,0.17402,0.29772,0.075343,867.25,880.58,-3.6912e-05,-9.651e-05,2.3514e-27,0.99998,1.7141e-05,0.019669,0.1905,1.005e+05,0.96517,0.32362
107,0.54,0.13831,0.10258,,0.17267,0.30161,0.076341,867.23,880.58,-4.0318e-05,-9.6571e-05,2.6085e-27,0.99998,1.7144e-05,0.019497,0.18899,1.005e+05,0.96517,0.32412
107,0.54,0.13716,0.10169,,0.1712,0.30587,0.077433,867.2,880.58,-4.3724e-05,-9.6643e-05,9.786e-28,0.99998,1.7147e-05,0.019309,0.18734,1.005e+05,0.96517,0.32467
107,0.54,0.1359,0.10073,,0.16961,0.31049,0.078618,867.17,880.58,-4.7116e-05,-9.6727e-05,-9.1269e-28,0.99998,1.7146e-05,0.019106,0.18554,1.005e+05,0.96517,0.32527
107,0.54,0.13455,0.099693,,0.16789,0.31548,0.079898,867.14,880.57,-5.0472e-05,-9.6825e-05,0,0.99998,1.7145e-05,0.018886,0.18361,1.005e+05,0.96517,0.32591
107,0.54,0.1331,0.09858,,0.16604,0.32082,0.081269,867.11,880.57,-5.378e-05,-9.6931e-05,9.2305e-28,0.99998,1.7146e-05,0.01865,0.18154,1.005e+05,0.96517,0.32661
107,0.54,0.13156,0.097394,,0.16407,0.32652,0.082732,867.08,880.57,-5.7026e-05,-9.7052e-05,0,0.99998,1.715e-05,0.018399,0.17933,1.005e+05,0.96517,0.32736
107,0.54,0.12992,0.096135,,0.16199,0.33255,0.084282,867.04,880.57,-6.0187e-05,-9.7186e-05,-1.1501e-27,0.99998,1.7147e-05,0.018133,0.17699,1.005e+05,0.96517,0.32815
107,0.54,0.1282,0.094808,,0.15979,0.33892,0.085916,867.01,880.57,-6.3244e-05,-9.7333e-05,-3.3418e-27,0.99998,1.7153e-05,0.017853,0.17452,1.005e+05,0.96517,0.32899
107,0.54,0.12639,0.093414,,0.15749,0.3456,0.087631,866.97,880.57,-6.6177e-05,-9.7494e-05,3.1829e-28,0.99998,1.7152e-05,0.017559,0.17193,1.005e+05,0.96517,0.32988
107,0.54,0.1245,0.091959,,0.15508,0.35256,0.089421,866.93,880.57,-6.8974e-05,-9.766e-05,3.5484e-27,0.99998,1.7153e-05,0.017251,0.16922,1.005e+05,0.96517,0.33081
107,0.54,0.12254,0.090447,,0.15258,0.3598,0.091282,866.89,880.57,-7.1628e-05,-9.7839e-05,2.2942e-27,0.99998,1.7151e-05,0.016932,0.16642,1.005e+05,0.96517,0.33178
107,0.54,0.12051,0.088882,,0.14999,0.36729,0.093205,866.84,880.56,-7.4123e-05,-9.8027e-05,1.8993e-27,0.99998,1.7154e-05,0.016602,0.16351,1.005e+05,0.96517,0.33279
107,0.54,0.11843,0.087269,,0.14733,0.375,0.095187,866.8,880.56,-7.6454e-05,-9.8223e-05,-4.7521e-28,0.99998,1.7159e-05,0.016263,0.16052,1.005e+05,0.96517,0.33384
107,0.54,0.11629,0.085615,,0.1446,0.3829,0.097218,866.75,880.56,-7.8615e-05,-9.8425e-05,9.5885e-28,0.99998,1.7161e-05,0.015914,0.15746,1.005e+05,0.96517,0.33492
107,0.54,0.11411,0.083924,,0.14182,0.39098,0.099293,866.7,880.56,-8.0608e-05,-9.8632e-05,0,0.99998,1.7162e-05,0.015558,0.15432,1.005e+05,0.96517,0.33603
107,0.54,0.11189,0.082203,,0.13898,0.39919,0.1014,866.65,880.56,-8.2437e-05,-9.8842e-05,9.6891e-28,0.99998,1.7165e-05,0.015196,0.15114,1.005e+05,0.96517,0.33717
107,0.54,0.10964,0.080458,,0.13611,0.40751,0.10355,866.6,880.55,-8.4108e-05,-9.9053e-05,-5.7664e-28,0.99998,1.7168e-05,0.014829,0.14791,1.005e+05,0.96517,0.33833
107,0.54,0.10737,0.078694,,0.1332,0.41592,0.10571,866.54,880.55,-8.5634e-05,-9.9264e-05,-2.5538e-27,0.99998,1.7171e-05,0.014458,0.14465,1.005e+05,0.96517,0.33952
107,0.54,0.10508,0.076917,,0.13028,0.42439,0.10789,866.49,880.55,-8.7027e-05,-9.9473e-05,6.0916e-28,0.99998,1.7177e-05,0.014085,0.14137,1.005e+05,0.96517,0.34071
107,0.54,0.10279,0.075132,,0.12735,0.43288,0.11007,866.43,880.55,-8.8306e-05,-9.968e-05,2.6052e-27,0.99998,1.7179e-05,0.013711,0.13807,1.005e+05,0.96517,0.34193
107,0.54,0.10049,0.073346,,0.12441,0.44138,0.11226,866.38,880.54,-8.9488e-05,-9.9882e-05,2.6286e-27,0.99998,1.7183e-05,0.013337,0.13477,1.005e+05,0.96517,0.34315
107,0.54,0.098202,0.071563,,0.12148,0.44986,0.11445,866.32,880.54,-9.0594e-05,-0.00010008,-1.2854e-27,0.99998,1.719e-05,0.012964,0.13148,1.005e+05,0.96517,0.34437
107,0.54,0.095922,0.069788,,0.11857,0.4583,0.11662,866.26,880.54,-9.1645e-05,-0.00010027,-1.6623e-27,0.99998,1.7197e-05,0.012593,0.12821,1.005e+05,0.96517,0.3456
107,0.54,0.093659,0.068024,,0.11567,0.46667,0.11878,866.2,880.53,-9.2662e-05,-0.00010046,3.3546e-27,0.99998,1.7198e-05,0.012225,0.12496,1.005e+05,0.96517,0.34683
107,0.54,0.091417,0.066275,,0.1128,0.47497,0.12093,866.14,880.53,-9.3664e-05,-0.00010064,-6.6806e-28,0.99998,1.7208e-05,0.011861,0.12174,1.005e+05,0.96517,0.34806
107,0.54,0.089201,0.064544,,0.10997,0.48317,0.12305,866.08,880.53,-9.467e-05,-0.00010081,-2.739e-27,0.99998,1.7213e-05,0.011502,0.11856,1.005e+05,0.96517,0.34928
107,0.54,0.087013,0.062835,,0.10717,0.49126,0.12515,866.02,880.52,-9.5695e-05,-0.00010098,-1.0382e-27,0.99998,1.722e-05,0.011149,0.11543,1.005e+05,0.96517,0.3505
107,0.54,0.084857,0.061151,,0.10441,0.49922,0.12722,865.95,880.52,-9.6755e-05,-0.00010114,0,0.99998,1.7225e-05,0.010802,0.11234,1.005e+05,0.96517,0.3517
107,0.54,0.082736,0.059495,,0.1017,0.50704,0.12926,865.89,880.51,-9.7857e-05,-0.0001013,-1.0523e-27,0.99998,1.7237e-05,0.010462,0.10931,1.005e+05,0.96517,0.35289
107,0.54,0.08065,0.057867,,0.099035,0.51472,0.13126,865.83,880.51,-9.9011e-05,-0.00010146,1.778e-27,0.99998,1.7246e-05,0.01013,0.10633,1.005e+05,0.96517,0.35407
107,0.54,0.078603,0.056271,,0.096421,0.52225,0.13324,865.76,880.51,-0.00010022,-0.00010161,1.0664e-27,0.99998,1.7251e-05,0.0098066,0.10341,1.005e+05,0.96517,0.35524
107,0.54,0.076595,0.054707,,0.093858,0.52961,0.13518,865.69,880.5,-0.00010148,-0.00010176,-1.0733e-27,0.99998,1.7264e-05,0.0094918,0.10056,1.005e+05,0.96517,0.35638
107,0.54,0.074625,0.053176,,0.091349,0.53681,0.13708,865.62,880.5,-0.00010279,-0.0001019,1.08e-27,0.99998,1.7274e-05,0.0091862,0.097768,1.005e+05,0.96517,0.35751
107,0.54,0.072695,0.05168,,0.088894,0.54384,0.13895,865.55,880.49,-0.00010414,-0.00010204,-2.9511e-27,0.99998,1.729e-05,0.0088903,0.095044,1.005e+05,0.96517,0.35863
107,0.54,0.070804,0.050218,,0.086493,0.5507,0.14079,865.47,880.48,-0.00010553,-0.00010218,0,0.99998,1.731e-05,0.0086044,0.092387,1.005e+05,0.96517,0.35972
107,0.54,0.068951,0.048791,,0.084145,0.55739,0.1426,865.39,880.48,-0.00010692,-0.00010232,-1.1001e-27,0.99998,1.7325e-05,0.008329,0.089797,1.005e+05,0.96517,0.3608
107,0.54,0.067134,0.047399,,0.081849,0.56391,0.14437,865.3,880.47,-0.00010832,-0.00010246,-1.1066e-27,0.99998,1.7345e-05,0.0080644,0.087274,1.005e+05,0.96517,0.36187
107,0.54,0.065351,0.046041,,0.079604,0.57026,0.14612,865.18,880.46,-0.00010969,-0.0001026,1.9554e-27,0.99998,1.7371e-05,0.0078109,0.084817,1.005e+05,0.96517,0.36292
107,0.54,0.063599,0.044717,,0.077407,0.57644,0.14784,865.05,880.45,-0.00011099,-0.00010272,3.0952e-27,0.99998,1.7403e-05,0.0075689,0.082424,1.005e+05,0.96517,0.36396
107,0.54,0.061876,0.043425,,0.075255,0.58247,0.14954,864.87,880.44,-0.00011222,-0.00010283,-1.9934e-27,0.99998,1.7448e-05,0.0073389,0.080095,1.005e+05,0.96517,0.365
107,0.54,0.060176,0.042163,,0.073145,0.58835,0.15122,864.62,880.42,-0.00011337,-0.00010289,-1.1355e-27,0.99998,1.7508e-05,0.007121,0.077825,1.005e+05,0.96517,0.36606
107,0.54,0.058495,0.04093,,0.07107,0.59408,0.1529,864.25,880.39,-0.00011447,-0.00010286,2.0218e-27,0.99998,1.7598e-05,0.006916,0.075611,1.005e+05,0.96517,0.36715
107,0.54,0.056825,0.039724,,0.069025,0.59968,0.15457,863.66,880.36,-0.00011571,-0.0001026,0,0.99998,1.773e-05,0.0067242,0.07345,1.005e+05,0.96517,0.36831
107,0.54,0.055161,0.038542,,0.067005,0.60517,0.15624,862.67,880.29,-0.00011748,-0.00010185,1.1936e-27,0.99998,1.7961e-05,0.0065467,0.071338,1.005e+05,0.96517,0.36964
107,0.54,0.053496,0.037382,,0.065003,0.61053,0.15793,860.84,880.15,-0.00012131,-0.00010002,0,0.99998,1.8415e-05,0.0063846,0.069272,1.005e+05,0.96517,0.37132
107,0.54,0.051828,0.036248,,0.063021,0.61577,0.15963,856.96,879.82,-0.00012831,-9.6107e-05,0,0.99998,1.9576e-05,0.0062403,0.067259,1.005e+05,0.96517,0.37389
107,0.54,0.050171,0.035154,,0.06108,0.62082,0.16134,847.16,878.62,-0.00014966,-8.9263e-05,0,0.99997,2.5695e-05,0.0061187,0.065326,1.005e+05,0.96517,0.37908
107,0.54,0.048573,0.034135,,0.059242,0.62549,0.163,816.22,856.62,-0.00016367,-7.9364e-05,1.974e-27,0.99769,0.0023121,0.0060264,0.06354,1.005e+05,0.96512,0.3943
107,0.54,0.046762,0.032982,,0.057151,0.63085,0.16486,688.89,571.89,-0.00017436,-0.00011418,0,5.7514e-05,0.99994,0.0059097,0.061486,1.005e+05,0.87502,0.46833
107,0.54,0.045017,0.031847,,0.055116,0.63614,0.16664,600.5,488.15,-0.00018763,-0.00015504,-3.4077e-27,3.4749e-07,1,0.0057811,0.059457,1.005e+05,0.875,0.53858
