"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
131,0.66,0.04059,0.026969,,0.048137,0.66065,0.16992,863.09,881.66,5.2186e-05,-0.00012101,8.4272e-28,1,2.5422e-07,0.0039552,0.049782,1.005e+05,0.96517,0.37874
131,0.66,0.042088,0.027966,,0.049905,0.65597,0.1684,864.09,881.75,5.7998e-05,-0.00012243,9.6064e-28,1,2.4925e-07,0.0040845,0.05158,1.005e+05,0.96517,0.37748
131,0.66,0.043517,0.028933,,0.051606,0.65144,0.16696,864.69,881.79,6.3385e-05,-0.0001229,-7.8541e-28,1,2.4626e-07,0.0042164,0.053323,1.005e+05,0.96517,0.37644
131,0.66,0.044892,0.029879,,0.053253,0.64702,0.16558,865.06,881.82,6.776e-05,-0.00012297,-2.3173e-27,1,2.4441e-07,0.0043513,0.055025,1.005e+05,0.96517,0.37551
131,0.66,0.046224,0.030811,,0.054861,0.64266,0.16425,865.32,881.84,7.103e-05,-0.00012288,1.533e-27,1,2.4309e-07,0.0044898,0.056701,1.005e+05,0.96517,0.37465
131,0.66,0.047526,0.031736,,0.056444,0.63835,0.16294,865.5,881.86,7.3299e-05,-0.00012274,1.2733e-27,1,2.421e-07,0.0046323,0.058363,1.005e+05,0.96517,0.37384
131,0.66,0.048807,0.032659,,0.058012,0.63406,0.16166,865.64,881.87,7.4724e-05,-0.0001226,0,1,2.4143e-07,0.0047795,0.06002,1.005e+05,0.96517,0.37306
131,0.66,0.050076,0.033585,,0.059574,0.62975,0.1604,865.75,881.88,7.5464e-05,-0.00012247,7.514e-28,1,2.4079e-07,0.0049317,0.061682,1.005e+05,0.96517,0.37228
131,0.66,0.051339,0.034519,,0.061138,0.62541,0.15914,865.84,881.89,7.5658e-05,-0.00012237,-1.3279e-27,1,2.4032e-07,0.0050893,0.063357,1.005e+05,0.96517,0.37152
131,0.66,0.052603,0.035462,,0.062712,0.62103,0.15789,865.91,881.9,7.5422e-05,-0.00012228,1.4822e-27,1,2.3988e-07,0.0052527,0.065051,1.005e+05,0.96517,0.37076
131,0.66,0.053873,0.03642,,0.0643,0.61658,0.15663,865.98,881.91,7.4854e-05,-0.00012221,1.3171e-27,1,2.3951e-07,0.0054222,0.06677,1.005e+05,0.96517,0.36999
131,0.66,0.055153,0.037393,,0.065908,0.61206,0.15537,866.05,881.91,7.4034e-05,-0.00012215,0,1,2.3915e-07,0.0055981,0.068519,1.005e+05,0.96517,0.36922
131,0.66,0.056448,0.038386,,0.067541,0.60745,0.15409,866.11,881.92,7.3033e-05,-0.00012211,-5.6234e-28,1,2.3887e-07,0.0057806,0.070302,1.005e+05,0.96517,0.36844
131,0.66,0.057761,0.039399,,0.069203,0.60274,0.1528,866.17,881.92,7.191e-05,-0.00012208,1.4332e-27,1,2.386e-07,0.0059699,0.072124,1.005e+05,0.96517,0.36764
131,0.66,0.059096,0.040435,,0.070896,0.59793,0.15149,866.22,881.93,7.0703e-05,-0.00012206,1.2433e-27,1,2.3837e-07,0.0061662,0.073988,1.005e+05,0.96517,0.36684
131,0.66,0.060454,0.041495,,0.072626,0.593,0.15016,866.28,881.94,6.9456e-05,-0.00012204,0,1,2.3814e-07,0.0063696,0.075896,1.005e+05,0.96517,0.36602
131,0.66,0.061839,0.042582,,0.074393,0.58795,0.1488,866.33,881.94,6.8206e-05,-0.00012204,1.1968e-27,1,2.3793e-07,0.0065804,0.077853,1.005e+05,0.96517,0.36518
131,0.66,0.063253,0.043695,,0.076201,0.58277,0.14742,866.39,881.95,6.6978e-05,-0.00012203,-6.8767e-28,1,2.3769e-07,0.0067986,0.079859,1.005e+05,0.96517,0.36433
131,0.66,0.064697,0.044836,,0.078051,0.57746,0.14601,866.44,881.95,6.58e-05,-0.00012204,-1.1514e-27,1,2.3745e-07,0.0070243,0.081917,1.005e+05,0.96517,0.36347
131,0.66,0.066174,0.046005,,0.079946,0.57201,0.14458,866.5,881.96,6.4688e-05,-0.00012204,0,1,2.3735e-07,0.0072576,0.084029,1.005e+05,0.96517,0.36258
131,0.66,0.067685,0.047205,,0.081887,0.56642,0.14311,866.55,881.96,6.3658e-05,-0.00012204,-1.1098e-27,1,2.3713e-07,0.0074984,0.086195,1.005e+05,0.96517,0.36168
131,0.66,0.06923,0.048434,,0.083875,0.56069,0.14161,866.6,881.97,6.2727e-05,-0.00012205,1.3109e-27,1,2.3692e-07,0.0077469,0.088418,1.005e+05,0.96517,0.36076
131,0.66,0.070811,0.049694,,0.08591,0.55481,0.14007,866.66,881.97,6.1906e-05,-0.00012205,1.0743e-27,1,2.3678e-07,0.0080029,0.090697,1.005e+05,0.96518,0.35982
131,0.66,0.072428,0.050983,,0.087994,0.54879,0.13851,866.71,881.98,6.1204e-05,-0.00012206,6.3827e-28,1,2.3668e-07,0.0082664,0.093033,1.005e+05,0.96518,0.35887
131,0.66,0.074081,0.052304,,0.090126,0.54262,0.13691,866.77,881.98,6.0625e-05,-0.00012206,1.6774e-27,1,2.3645e-07,0.0085372,0.095425,1.005e+05,0.96518,0.3579
131,0.66,0.075771,0.053653,,0.092307,0.53631,0.13527,866.82,881.99,6.0171e-05,-0.00012206,-6.2064e-28,1,2.3631e-07,0.0088152,0.097874,1.005e+05,0.96518,0.35691
131,0.66,0.077498,0.055032,,0.094534,0.52985,0.1336,866.87,881.99,5.9832e-05,-0.00012205,1.0312e-27,1,2.3623e-07,0.0091002,0.10038,1.005e+05,0.96518,0.3559
131,0.66,0.079259,0.05644,,0.096807,0.52326,0.1319,866.93,881.99,5.9595e-05,-0.00012204,4.2303e-28,1,2.362e-07,0.0093918,0.10293,1.005e+05,0.96518,0.35488
131,0.66,0.081054,0.057873,,0.099125,0.51654,0.13017,866.98,882,5.9452e-05,-0.00012202,-2.6396e-27,1,2.3598e-07,0.0096898,0.10554,1.005e+05,0.96518,0.35385
131,0.66,0.082882,0.059333,,0.10148,0.5097,0.12841,867.03,882,5.9375e-05,-0.00012199,-4.3515e-28,1,2.3587e-07,0.0099937,0.1082,1.005e+05,0.96518,0.3528
131,0.66,0.08474,0.060815,,0.10388,0.50274,0.12663,867.09,882.01,5.9338e-05,-0.00012195,0,1,2.3571e-07,0.010303,0.1109,1.005e+05,0.96518,0.35174
131,0.66,0.086625,0.062318,,0.10631,0.49568,0.12481,867.14,882.01,5.9324e-05,-0.0001219,-1.0192e-27,1,2.3566e-07,0.010617,0.11364,1.005e+05,0.96518,0.35068
131,0.66,0.088535,0.063839,,0.10878,0.48852,0.12298,867.19,882.01,5.9306e-05,-0.00012184,2.1394e-27,1,2.356e-07,0.010936,0.11641,1.005e+05,0.96518,0.3496
131,0.66,0.090464,0.065373,,0.11127,0.4813,0.12113,867.24,882.02,5.925e-05,-0.00012176,-5.5174e-28,1,2.3552e-07,0.011257,0.11921,1.005e+05,0.96518,0.34853
131,0.66,0.092409,0.066919,,0.11377,0.47402,0.11926,867.29,882.02,5.9121e-05,-0.00012168,1.0876e-27,1,2.3543e-07,0.011581,0.12204,1.005e+05,0.96518,0.34745
131,0.66,0.094363,0.068469,,0.11629,0.46671,0.11739,867.34,882.02,5.8885e-05,-0.00012158,-5.3617e-28,1,2.3544e-07,0.011907,0.12488,1.005e+05,0.96518,0.34637
131,0.66,0.096321,0.07002,,0.11881,0.45939,0.11551,867.39,882.02,5.8501e-05,-0.00012147,4.4298e-29,1,2.3524e-07,0.012233,0.12772,1.005e+05,0.96518,0.3453
131,0.66,0.098276,0.071565,,0.12133,0.45208,0.11364,867.43,882.03,5.7934e-05,-0.00012135,2.0123e-27,1,2.3519e-07,0.012558,0.13055,1.005e+05,0.96518,0.34424
131,0.66,0.10022,0.073101,,0.12383,0.44482,0.11178,867.47,882.03,5.7154e-05,-0.00012122,-5.1537e-28,1,2.3518e-07,0.012881,0.13337,1.005e+05,0.96518,0.34319
131,0.66,0.10214,0.074619,,0.1263,0.43765,0.10994,867.52,882.03,5.6131e-05,-0.00012108,-4.7083e-28,1,2.3512e-07,0.013201,0.13615,1.005e+05,0.96518,0.34217
131,0.66,0.10403,0.076112,,0.12873,0.43058,0.10813,867.56,882.03,5.4846e-05,-0.00012094,1.4631e-27,1,2.3504e-07,0.013515,0.13889,1.005e+05,0.96518,0.34116
131,0.66,0.10589,0.077573,,0.13111,0.42367,0.10636,867.6,882.04,5.3281e-05,-0.0001208,-1.433e-27,1,2.3509e-07,0.013822,0.14157,1.005e+05,0.96518,0.34018
131,0.66,0.10769,0.078992,,0.13343,0.41695,0.10464,867.64,882.04,5.1418e-05,-0.00012065,9.8397e-28,1,2.3496e-07,0.014121,0.14418,1.005e+05,0.96518,0.33923
131,0.66,0.10943,0.080362,,0.13567,0.41046,0.10297,867.67,882.04,4.9241e-05,-0.0001205,-4.8714e-28,1,2.3492e-07,0.014409,0.1467,1.005e+05,0.96518,0.33832
131,0.66,0.1111,0.081673,,0.13781,0.40425,0.10138,867.7,882.04,4.6753e-05,-0.00012036,9.6493e-28,1,2.3482e-07,0.014684,0.14911,1.005e+05,0.96518,0.33746
131,0.66,0.11268,0.082916,,0.13984,0.39836,0.099867,867.73,882.04,4.3951e-05,-0.00012021,-4.7847e-28,1,2.3488e-07,0.014946,0.15139,1.005e+05,0.96518,0.33664
131,0.66,0.11416,0.084082,,0.14175,0.39283,0.098448,867.76,882.04,4.0839e-05,-0.00012008,2.2237e-28,1,2.3491e-07,0.015191,0.15354,1.005e+05,0.96518,0.33588
131,0.66,0.11554,0.085163,,0.14351,0.3877,0.097132,867.78,882.05,3.7436e-05,-0.00011995,1.3353e-27,1,2.3479e-07,0.015418,0.15553,1.005e+05,0.96518,0.33518
131,0.66,0.1168,0.086149,,0.14513,0.38303,0.095931,867.81,882.05,3.3754e-05,-0.00011983,-4.6805e-28,1,2.3488e-07,0.015625,0.15734,1.005e+05,0.96518,0.33454
131,0.66,0.11793,0.087032,,0.14657,0.37884,0.094854,867.83,882.05,2.9812e-05,-0.00011972,-1.0674e-27,1,2.3483e-07,0.01581,0.15897,1.005e+05,0.96518,0.33397
131,0.66,0.11892,0.087804,,0.14784,0.37517,0.093912,867.84,882.05,2.564e-05,-0.00011963,1.3857e-27,1,2.3475e-07,0.015973,0.16039,1.005e+05,0.96518,0.33347
131,0.66,0.11975,0.088459,,0.14891,0.37206,0.093112,867.86,882.05,2.1272e-05,-0.00011955,-4.6096e-28,1,2.3475e-07,0.01611,0.1616,1.005e+05,0.96518,0.33305
131,0.66,0.12043,0.088991,,0.14978,0.36953,0.092463,867.87,882.05,1.6729e-05,-0.00011948,9.1922e-28,1,2.3474e-07,0.016222,0.16258,1.005e+05,0.96518,0.33271
131,0.66,0.12095,0.089394,,0.15044,0.36761,0.091971,867.88,882.05,1.2048e-05,-0.00011943,-4.5832e-28,1,2.3476e-07,0.016307,0.16332,1.005e+05,0.96518,0.33245
131,0.66,0.1213,0.089665,,0.15089,0.36632,0.09164,867.88,882.05,7.2717e-06,-0.0001194,7.8427e-28,1,2.3477e-07,0.016364,0.16382,1.005e+05,0.96518,0.33227
131,0.66,0.12147,0.089801,,0.15111,0.36568,0.091473,867.88,882.05,2.4369e-06,-0.00011938,4.3883e-29,1,2.3469e-07,0.016392,0.16407,1.005e+05,0.96518,0.33219
131,0.66,0.12147,0.089801,,0.15111,0.36568,0.091473,867.88,882.05,-2.4151e-06,-0.00011938,0,1,2.348e-07,0.016392,0.16407,1.005e+05,0.96518,0.33219
131,0.66,0.1213,0.089665,,0.15089,0.36632,0.09164,867.88,882.05,-7.2488e-06,-0.0001194,0,1,2.3477e-07,0.016364,0.16382,1.005e+05,0.96518,0.33227
131,0.66,0.12095,0.089394,,0.15044,0.36761,0.091971,867.88,882.05,-1.2029e-05,-0.00011943,2.5863e-29,1,2.3481e-07,0.016307,0.16332,1.005e+05,0.96518,0.33245
131,0.66,0.12043,0.088991,,0.14978,0.36953,0.092463,867.87,882.05,-1.6709e-05,-0.00011948,-1.0063e-40,1,2.348e-07,0.016222,0.16258,1.005e+05,0.96518,0.33271
131,0.66,0.11975,0.088459,,0.14891,0.37205,0.093112,867.86,882.05,-2.1253e-05,-0.00011955,1.2237e-27,1,2.3476e-07,0.01611,0.1616,1.005e+05,0.96518,0.33305
131,0.66,0.11892,0.087804,,0.14784,0.37517,0.093912,867.84,882.05,-2.5629e-05,-0.00011963,3.6312e-30,1,2.3479e-07,0.015973,0.16039,1.005e+05,0.96518,0.33347
131,0.66,0.11793,0.087032,,0.14657,0.37883,0.094854,867.83,882.05,-2.9804e-05,-0.00011972,-4.6534e-28,1,2.3478e-07,0.01581,0.15897,1.005e+05,0.96518,0.33397
131,0.66,0.1168,0.086149,,0.14513,0.38303,0.09593,867.81,882.05,-3.3742e-05,-0.00011983,1.0714e-27,1,2.3475e-07,0.015625,0.15734,1.005e+05,0.96518,0.33454
131,0.66,0.11554,0.085163,,0.14351,0.3877,0.097132,867.78,882.05,-3.7421e-05,-0.00011995,-6.6761e-28,1,2.3481e-07,0.015418,0.15553,1.005e+05,0.96518,0.33518
131,0.66,0.11417,0.084083,,0.14175,0.39283,0.098447,867.76,882.04,-4.0822e-05,-0.00012008,-1.2009e-27,1,2.3482e-07,0.015191,0.15354,1.005e+05,0.96518,0.33588
131,0.66,0.11268,0.082916,,0.13984,0.39836,0.099867,867.73,882.04,-4.3931e-05,-0.00012021,3.012e-28,1,2.3484e-07,0.014946,0.15139,1.005e+05,0.96518,0.33664
131,0.66,0.1111,0.081673,,0.13781,0.40425,0.10138,867.7,882.04,-4.6731e-05,-0.00012036,2.1365e-27,1,2.349e-07,0.014684,0.14911,1.005e+05,0.96518,0.33746
131,0.66,0.10943,0.080362,,0.13567,0.41046,0.10297,867.67,882.04,-4.9217e-05,-0.0001205,1.8429e-27,1,2.3494e-07,0.014409,0.1467,1.005e+05,0.96518,0.33832
131,0.66,0.10769,0.078993,,0.13343,0.41695,0.10464,867.64,882.04,-5.1393e-05,-0.00012065,7.9472e-29,1,2.35e-07,0.014121,0.14418,1.005e+05,0.96518,0.33923
131,0.66,0.10589,0.077573,,0.13112,0.42367,0.10636,867.6,882.04,-5.326e-05,-0.0001208,-9.3482e-28,1,2.3503e-07,0.013822,0.14157,1.005e+05,0.96518,0.34018
131,0.66,0.10403,0.076112,,0.12873,0.43058,0.10813,867.56,882.03,-5.4826e-05,-0.00012094,0,1,2.3506e-07,0.013515,0.13889,1.005e+05,0.96518,0.34116
131,0.66,0.10214,0.074619,,0.1263,0.43765,0.10994,867.52,882.03,-5.6107e-05,-0.00012108,5.089e-28,1,2.3512e-07,0.013201,0.13615,1.005e+05,0.96518,0.34217
131,0.66,0.10022,0.073101,,0.12383,0.44482,0.11178,867.47,882.03,-5.7126e-05,-0.00012122,0,1,2.3513e-07,0.012881,0.13337,1.005e+05,0.96518,0.34319
131,0.66,0.098277,0.071566,,0.12133,0.45208,0.11364,867.43,882.03,-5.7907e-05,-0.00012135,-1.0051e-27,1,2.3522e-07,0.012558,0.13055,1.005e+05,0.96518,0.34424
131,0.66,0.096321,0.07002,,0.11881,0.45939,0.11551,867.39,882.02,-5.8476e-05,-0.00012147,-2.5543e-27,1,2.3535e-07,0.012233,0.12772,1.005e+05,0.96518,0.3453
131,0.66,0.094363,0.068469,,0.11629,0.46671,0.11739,867.34,882.02,-5.8865e-05,-0.00012158,4.8093e-28,1,2.3538e-07,0.011907,0.12488,1.005e+05,0.96518,0.34637
131,0.66,0.092409,0.066919,,0.11377,0.47402,0.11926,867.29,882.02,-5.9102e-05,-0.00012168,2.5817e-27,1,2.3539e-07,0.011581,0.12204,1.005e+05,0.96518,0.34745
131,0.66,0.090464,0.065373,,0.11127,0.4813,0.12113,867.24,882.02,-5.9228e-05,-0.00012176,1.5711e-27,1,2.3545e-07,0.011257,0.11921,1.005e+05,0.96518,0.34853
131,0.66,0.088535,0.063839,,0.10878,0.48852,0.12298,867.19,882.01,-5.9289e-05,-0.00012183,1.1201e-27,1,2.3555e-07,0.010936,0.11641,1.005e+05,0.96518,0.3496
131,0.66,0.086625,0.062318,,0.10631,0.49568,0.12481,867.14,882.01,-5.9311e-05,-0.0001219,-4.5093e-28,1,2.3566e-07,0.010617,0.11364,1.005e+05,0.96518,0.35068
131,0.66,0.08474,0.060815,,0.10388,0.50274,0.12663,867.09,882.01,-5.932e-05,-0.00012195,5.7675e-28,1,2.3574e-07,0.010303,0.1109,1.005e+05,0.96518,0.35174
131,0.66,0.082882,0.059333,,0.10148,0.5097,0.12841,867.03,882,-5.9346e-05,-0.00012199,0,1,2.3582e-07,0.0099937,0.1082,1.005e+05,0.96518,0.3528
131,0.66,0.081054,0.057873,,0.099125,0.51654,0.13017,866.98,882,-5.9425e-05,-0.00012202,5.9426e-28,1,2.359e-07,0.0096898,0.10554,1.005e+05,0.96518,0.35385
131,0.66,0.079259,0.05644,,0.096807,0.52326,0.1319,866.93,881.99,-5.9575e-05,-0.00012204,-4.2201e-28,1,2.3606e-07,0.0093918,0.10293,1.005e+05,0.96518,0.35488
131,0.66,0.077498,0.055032,,0.094534,0.52985,0.1336,866.87,881.99,-5.9814e-05,-0.00012205,-1.6426e-27,1,2.3618e-07,0.0091002,0.10038,1.005e+05,0.96518,0.3559
131,0.66,0.075772,0.053653,,0.092307,0.53631,0.13527,866.82,881.99,-6.016e-05,-0.00012206,4.1745e-28,1,2.3636e-07,0.0088152,0.097874,1.005e+05,0.96518,0.35691
131,0.66,0.074082,0.052304,,0.090126,0.54262,0.13691,866.77,881.98,-6.0619e-05,-0.00012206,1.6773e-27,1,2.3651e-07,0.0085372,0.095425,1.005e+05,0.96518,0.3579
131,0.66,0.072428,0.050983,,0.087994,0.54879,0.13851,866.71,881.98,-6.1196e-05,-0.00012206,1.6981e-27,1,2.3661e-07,0.0082663,0.093033,1.005e+05,0.96518,0.35887
131,0.66,0.070811,0.049694,,0.08591,0.55481,0.14007,866.66,881.97,-6.1895e-05,-0.00012206,-8.5468e-28,1,2.3677e-07,0.0080029,0.090697,1.005e+05,0.96518,0.35982
131,0.66,0.06923,0.048434,,0.083875,0.56069,0.14161,866.6,881.97,-6.2713e-05,-0.00012205,-1.0907e-27,1,2.3696e-07,0.0077469,0.088418,1.005e+05,0.96517,0.36076
131,0.66,0.067685,0.047205,,0.081887,0.56642,0.14311,866.55,881.96,-6.3641e-05,-0.00012204,2.2181e-27,1,2.3709e-07,0.0074984,0.086195,1.005e+05,0.96517,0.36168
131,0.66,0.066174,0.046005,,0.079946,0.57201,0.14458,866.5,881.96,-6.4664e-05,-0.00012204,-4.5712e-28,1,2.3733e-07,0.0072575,0.084029,1.005e+05,0.96517,0.36258
131,0.66,0.064698,0.044836,,0.078051,0.57746,0.14601,866.44,881.95,-6.5776e-05,-0.00012203,-1.8303e-27,1,2.3752e-07,0.0070243,0.081917,1.005e+05,0.96517,0.36347
131,0.66,0.063253,0.043695,,0.076201,0.58277,0.14742,866.39,881.95,-6.6962e-05,-0.00012203,-6.8779e-28,1,2.3765e-07,0.0067986,0.079859,1.005e+05,0.96517,0.36433
131,0.66,0.061839,0.042582,,0.074393,0.58795,0.1488,866.33,881.94,-6.8193e-05,-0.00012204,0,1,2.3788e-07,0.0065804,0.077853,1.005e+05,0.96517,0.36518
131,0.66,0.060454,0.041495,,0.072626,0.593,0.15016,866.28,881.94,-6.9446e-05,-0.00012204,-7.0267e-28,1,2.3812e-07,0.0063696,0.075896,1.005e+05,0.96517,0.36602
131,0.66,0.059096,0.040435,,0.070896,0.59793,0.15149,866.22,881.93,-7.069e-05,-0.00012206,1.243e-27,1,2.3837e-07,0.0061661,0.073988,1.005e+05,0.96517,0.36684
131,0.66,0.057761,0.039399,,0.069203,0.60274,0.1528,866.17,881.92,-7.1896e-05,-0.00012208,7.1665e-28,1,2.3864e-07,0.0059698,0.072124,1.005e+05,0.96517,0.36764
131,0.66,0.056448,0.038386,,0.067541,0.60745,0.15409,866.11,881.92,-7.3023e-05,-0.00012211,-7.2323e-28,1,2.389e-07,0.0057806,0.070302,1.005e+05,0.96517,0.36844
131,0.66,0.055153,0.037393,,0.065908,0.61206,0.15537,866.05,881.91,-7.4023e-05,-0.00012215,7.295e-28,1,2.3908e-07,0.0055981,0.068519,1.005e+05,0.96517,0.36922
131,0.66,0.053873,0.03642,,0.0643,0.61658,0.15663,865.98,881.91,-7.4841e-05,-0.00012221,-2.0523e-27,1,2.3952e-07,0.0054222,0.06677,1.005e+05,0.96517,0.36999
131,0.66,0.052603,0.035462,,0.062712,0.62103,0.15789,865.91,881.9,-7.5409e-05,-0.00012228,0,1,2.3999e-07,0.0052527,0.065051,1.005e+05,0.96517,0.37076
131,0.66,0.051339,0.034519,,0.061138,0.62541,0.15914,865.84,881.89,-7.5643e-05,-0.00012237,-7.4641e-28,1,2.4037e-07,0.0050893,0.063357,1.005e+05,0.96517,0.37152
131,0.66,0.050076,0.033585,,0.059574,0.62975,0.1604,865.75,881.88,-7.5449e-05,-0.00012247,-7.5143e-28,1,2.4082e-07,0.0049317,0.061682,1.005e+05,0.96517,0.37228
131,0.66,0.048807,0.032659,,0.058012,0.63406,0.16166,865.64,881.87,-7.4709e-05,-0.0001226,1.3035e-27,1,2.414e-07,0.0047795,0.06002,1.005e+05,0.96517,0.37306
131,0.66,0.047526,0.031736,,0.056444,0.63835,0.16294,865.5,881.86,-7.3284e-05,-0.00012274,2.0338e-27,1,2.4214e-07,0.0046323,0.058363,1.005e+05,0.96517,0.37384
131,0.66,0.046224,0.030811,,0.054861,0.64266,0.16425,865.32,881.84,-7.1018e-05,-0.00012288,-1.2254e-27,1,2.4315e-07,0.0044898,0.056701,1.005e+05,0.96517,0.37465
131,0.66,0.044892,0.029879,,0.053253,0.64702,0.16558,865.06,881.82,-6.7749e-05,-0.00012297,-7.7365e-28,1,2.4441e-07,0.0043513,0.055025,1.005e+05,0.96517,0.37551
131,0.66,0.043518,0.028933,,0.051606,0.65144,0.16696,864.69,881.79,-6.3376e-05,-0.0001229,1.0692e-27,1,2.4635e-07,0.0042164,0.053323,1.005e+05,0.96517,0.37644
131,0.66,0.042088,0.027966,,0.049906,0.65597,0.1684,864.09,881.75,-5.799e-05,-0.00012243,0,1,2.4915e-07,0.0040845,0.05158,1.005e+05,0.96517,0.37748
131,0.66,0.04059,0.026969,,0.048137,0.66065,0.16992,863.09,881.66,-5.2178e-05,-0.00012101,8.5329e-28,1,2.5423e-07,0.0039552,0.049782,1.005e+05,0.96517,0.37874
131,0.66,0.039009,0.025938,,0.046286,0.66551,0.17151,861.25,881.5,-4.7802e-05,-0.00011759,0,1,2.6454e-07,0.0038288,0.047919,1.005e+05,0.96517,0.38041
131,0.66,0.037341,0.024873,,0.044352,0.67053,0.1732,857.37,881.1,-4.8774e-05,-0.00011058,0,1,2.9127e-07,0.0037073,0.045992,1.005e+05,0.96517,0.38303
131,0.66,0.035607,0.023794,,0.042364,0.67563,0.17497,847.62,879.82,-6.3651e-05,-9.9131e-05,0,1,4.302e-07,0.0035966,0.044039,1.005e+05,0.96517,0.38837
131,0.66,0.033869,0.022747,,0.0404,0.68058,0.17675,816.86,858.48,-9.5157e-05,-8.8717e-05,1.9053e-27,0.99981,0.0001934,0.0035066,0.042148,1.005e+05,0.96517,0.40394
131,0.66,0.032165,0.021745,,0.038494,0.68533,0.1785,690.39,583.91,-0.0001247,-0.00011706,0,0.00012712,0.99987,0.0034317,0.040337,1.005e+05,0.87504,0.47901
131,0.66,0.030522,0.020755,,0.036636,0.69003,0.18018,602.63,500.25,-0.00014157,-0.00015795,-2.5365e-27,9.4982e-07,1,0.003343,0.038541,1.005e+05,0.875,0.55001
131,0.66,0.029004,0.019828,,0.034909,0.69442,0.18172,540.07,455.81,-0.00015861,-0.00019832,-3.5403e-27,4.5592e-08,1,0.0032547,0.03686,1.005e+05,0.875,0.615
131,0.66,0.027593,0.018957,,0.033296,0.69855,0.18316,495.74,432.73,-0.00016422,-0.00023607,2.9741e-27,9.5705e-09,1,0.0031675,0.035281,1.005e+05,0.875,0.67132
131,0.66,0.026274,0.018135,,0.031783,0.70244,0.1845,464.81,420.44,-0.00016373,-0.00026851,0,4.4855e-09,1,0.0030812,0.033791,1.005e+05,0.875,0.71731
131,0.66,0.025039,0.017357,,0.030357,0.70613,0.18575,443.56,413.37,-0.00015905,-0.00029441,4.7777e-27,2.9697e-09,1,0.0029953,0.032377,1.005e+05,0.875,0.75299
