"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
43,0.22,0.21914,0.15692,,0.27125,0.017066,0.0044351,863.25,857.67,7.2979e-06,0.0031892,4.777e-26,0.72667,0.27333,0.031871,0.29932,1.0047e+05,0.95662,0.29262
43,0.22,0.21915,0.15693,,0.27127,0.017011,0.0044207,863.26,857.67,7.2479e-06,0.0031893,0,0.72667,0.27333,0.031873,0.29935,1.0047e+05,0.95662,0.29261
43,0.22,0.21916,0.15694,,0.27129,0.016967,0.0044091,863.26,857.67,7.0959e-06,0.0031894,-1.3905e-28,0.72667,0.27333,0.031875,0.29936,1.0047e+05,0.95662,0.2926
43,0.22,0.21917,0.15694,,0.2713,0.016932,0.0044,863.26,857.67,6.8707e-06,0.0031894,9.5978e-26,0.72667,0.27333,0.031877,0.29938,1.0047e+05,0.95662,0.2926
43,0.22,0.21918,0.15695,,0.27131,0.016905,0.0043928,863.26,857.67,6.6297e-06,0.0031895,-4.7924e-26,0.72667,0.27333,0.031878,0.29939,1.0047e+05,0.95662,0.2926
43,0.22,0.21919,0.15695,,0.27132,0.016884,0.0043872,863.26,857.67,6.3567e-06,0.0031895,9.5849e-26,0.72667,0.27333,0.031879,0.29939,1.0047e+05,0.95662,0.29259
43,0.22,0.21919,0.15696,,0.27132,0.016868,0.004383,863.26,857.67,6.0391e-06,0.0031895,-4.7925e-26,0.72667,0.27333,0.031879,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016856,0.00438,863.26,857.67,5.7098e-06,0.0031896,9.5743e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016848,0.0043778,863.26,857.67,5.3681e-06,0.0031896,1.9601e-28,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016842,0.0043764,863.26,857.67,5.0318e-06,0.0031896,-4.7925e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016839,0.0043755,863.26,857.67,4.6938e-06,0.0031896,4.7841e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016837,0.0043751,863.26,857.67,4.3591e-06,0.0031896,4.8004e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016837,0.0043751,863.26,857.67,4.0345e-06,0.0031896,-4.7998e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016838,0.0043753,863.26,857.67,3.7187e-06,0.0031896,9.5851e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016839,0.0043757,863.26,857.67,3.3957e-06,0.0031896,-4.7925e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016841,0.0043762,863.26,857.67,3.0771e-06,0.0031896,9.585e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016843,0.0043768,863.26,857.67,2.7901e-06,0.0031896,-4.7925e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016846,0.0043774,863.26,857.67,2.5103e-06,0.0031896,9.5805e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016848,0.0043781,863.26,857.67,2.2434e-06,0.0031896,7.9392e-29,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016851,0.0043787,863.26,857.67,1.9571e-06,0.0031896,-4.7924e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016853,0.0043793,863.26,857.67,1.6469e-06,0.0031895,-5.744e-29,0.72668,0.27332,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016855,0.0043798,863.26,857.67,1.3791e-06,0.0031896,9.5873e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016856,0.0043802,863.26,857.67,1.127e-06,0.0031895,-4.7924e-26,0.72667,0.27333,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27132,0.016858,0.0043806,863.26,857.67,8.6776e-07,0.0031895,9.5849e-26,0.72667,0.27333,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27132,0.016859,0.0043809,863.26,857.67,6.1958e-07,0.0031895,-4.7924e-26,0.72667,0.27333,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27132,0.01686,0.0043811,863.26,857.67,3.7559e-07,0.0031895,9.5842e-26,0.72668,0.27332,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27132,0.01686,0.0043812,863.26,857.67,1.3873e-07,0.0031895,2.9288e-30,0.72667,0.27333,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27132,0.01686,0.0043812,863.26,857.67,-1.1185e-07,0.0031895,0,0.72667,0.27333,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27132,0.01686,0.0043811,863.26,857.67,-3.7165e-07,0.0031895,0,0.72667,0.27333,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27132,0.016859,0.0043809,863.26,857.67,-6.2682e-07,0.0031895,4.7902e-26,0.72667,0.27333,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27132,0.016858,0.0043806,863.26,857.67,-8.7984e-07,0.0031895,-4.6922e-41,0.72667,0.27333,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016856,0.0043802,863.26,857.67,-1.139e-06,0.0031896,4.7965e-26,0.72668,0.27332,0.03188,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016855,0.0043798,863.26,857.67,-1.3871e-06,0.0031896,4.79e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016853,0.0043793,863.26,857.67,-1.6528e-06,0.0031896,-4.7924e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016851,0.0043787,863.26,857.67,-1.9313e-06,0.0031896,4.7958e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016848,0.0043781,863.26,857.67,-2.2122e-06,0.0031896,-3.9056e-29,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016846,0.0043774,863.26,857.67,-2.5075e-06,0.0031896,-4.797e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016844,0.0043768,863.26,857.67,-2.7956e-06,0.0031896,-4.7875e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016841,0.0043762,863.26,857.67,-3.1268e-06,0.0031896,4.8037e-26,0.72668,0.27332,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016839,0.0043757,863.26,857.67,-3.4364e-06,0.0031896,9.5913e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016838,0.0043753,863.26,857.67,-3.7164e-06,0.0031896,9.5785e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016837,0.0043751,863.26,857.67,-4.0599e-06,0.0031896,-7.2381e-29,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016837,0.0043751,863.26,857.67,-4.3906e-06,0.0031896,0,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016839,0.0043755,863.26,857.67,-4.7005e-06,0.0031896,4.7926e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016842,0.0043764,863.26,857.67,-5.0449e-06,0.0031896,0,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016848,0.0043778,863.26,857.67,-5.3898e-06,0.0031896,-9.9034e-29,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.2192,0.15696,,0.27133,0.016856,0.00438,863.26,857.67,-5.7273e-06,0.0031896,-4.8138e-26,0.72667,0.27333,0.03188,0.29941,1.0047e+05,0.95662,0.29259
43,0.22,0.21919,0.15696,,0.27132,0.016868,0.004383,863.26,857.67,-6.0339e-06,0.0031896,-4.7812e-26,0.72667,0.27333,0.031879,0.2994,1.0047e+05,0.95662,0.29259
43,0.22,0.21919,0.15695,,0.27132,0.016884,0.0043872,863.26,857.67,-6.3449e-06,0.0031895,4.8164e-26,0.72667,0.27333,0.031879,0.29939,1.0047e+05,0.95662,0.29259
43,0.22,0.21918,0.15695,,0.27131,0.016905,0.0043927,863.26,857.67,-6.6362e-06,0.0031895,4.805e-26,0.72667,0.27333,0.031878,0.29939,1.0047e+05,0.95662,0.2926
43,0.22,0.21917,0.15694,,0.2713,0.016932,0.0043999,863.26,857.67,-6.8724e-06,0.0031894,9.5846e-26,0.72667,0.27333,0.031877,0.29938,1.0047e+05,0.95662,0.2926
43,0.22,0.21916,0.15694,,0.27129,0.016967,0.0044091,863.26,857.67,-7.0747e-06,0.0031894,4.7785e-26,0.72667,0.27333,0.031875,0.29936,1.0047e+05,0.95662,0.2926
43,0.22,0.21915,0.15693,,0.27127,0.017011,0.0044207,863.26,857.67,-7.2124e-06,0.0031893,4.792e-26,0.72667,0.27333,0.031873,0.29935,1.0047e+05,0.95662,0.29261
43,0.22,0.21914,0.15692,,0.27125,0.017066,0.0044351,863.25,857.67,-7.28e-06,0.0031892,0,0.72667,0.27333,0.031871,0.29932,1.0047e+05,0.95662,0.29262
43,0.22,0.21912,0.1569,,0.27123,0.017133,0.0044528,863.25,857.67,-7.2524e-06,0.0031891,4.7917e-26,0.72667,0.27333,0.031868,0.2993,1.0047e+05,0.95662,0.29262
43,0.22,0.21909,0.15689,,0.2712,0.017216,0.0044746,863.25,857.67,-7.0568e-06,0.0031889,4.7762e-26,0.72667,0.27333,0.031865,0.29927,1.0047e+05,0.95662,0.29263
43,0.22,0.21906,0.15687,,0.27116,0.017316,0.0045009,863.25,857.67,-6.6872e-06,0.0031887,-4.8062e-26,0.72667,0.27333,0.031861,0.29923,1.0047e+05,0.95662,0.29264
43,0.22,0.21903,0.15684,,0.27112,0.017436,0.0045327,863.24,857.67,-6.1221e-06,0.0031885,-4.7759e-26,0.72667,0.27333,0.031856,0.29918,1.0047e+05,0.95662,0.29266
43,0.22,0.21899,0.15681,,0.27107,0.017581,0.0045709,863.24,857.67,-5.2971e-06,0.0031882,4.8044e-26,0.72667,0.27333,0.03185,0.29912,1.0047e+05,0.95662,0.29267
43,0.22,0.21894,0.15678,,0.27101,0.017754,0.0046164,863.24,857.67,-4.1254e-06,0.0031878,4.8027e-26,0.72667,0.27333,0.031843,0.29906,1.0047e+05,0.95662,0.29269
43,0.22,0.21888,0.15674,,0.27094,0.017959,0.0046705,863.23,857.67,-2.4997e-06,0.0031874,9.5557e-26,0.72667,0.27333,0.031834,0.29898,1.0047e+05,0.95662,0.29272
43,0.22,0.21881,0.15669,,0.27085,0.018201,0.0047344,863.22,857.66,-3.6937e-07,0.0031869,-8.6887e-29,0.72667,0.27333,0.031824,0.29888,1.0047e+05,0.95662,0.29274
43,0.22,0.21873,0.15664,,0.27075,0.018486,0.0048096,863.22,857.66,2.3988e-06,0.0031863,1.0688e-28,0.72667,0.27333,0.031812,0.29877,1.0047e+05,0.95662,0.29278
43,0.22,0.21863,0.15657,,0.27064,0.01882,0.0048979,863.21,857.66,5.9634e-06,0.0031856,4.785e-26,0.72667,0.27333,0.031799,0.29864,1.0047e+05,0.95662,0.29281
43,0.22,0.21852,0.15649,,0.2705,0.019211,0.0050012,863.2,857.66,1.0528e-05,0.0031847,-4.7798e-26,0.72667,0.27333,0.031782,0.29849,1.0047e+05,0.95662,0.29286
43,0.22,0.21839,0.1564,,0.27034,0.019667,0.0051215,863.18,857.66,1.6282e-05,0.0031836,-4.7829e-26,0.72666,0.27334,0.031764,0.29832,1.0047e+05,0.95662,0.29291
43,0.22,0.21824,0.1563,,0.27015,0.020196,0.0052613,863.17,857.66,2.3513e-05,0.0031824,0,0.72666,0.27334,0.031742,0.29811,1.0047e+05,0.95662,0.29297
43,0.22,0.21807,0.15617,,0.26994,0.020809,0.0054235,863.15,857.66,3.2617e-05,0.0031809,-4.7786e-26,0.72666,0.27334,0.031716,0.29787,1.0047e+05,0.95662,0.29304
43,0.22,0.21786,0.15603,,0.26969,0.021519,0.0056112,863.13,857.66,4.3964e-05,0.0031792,-4.9302e-28,0.72666,0.27334,0.031687,0.2976,1.0047e+05,0.95662,0.29312
43,0.22,0.21763,0.15587,,0.2694,0.022338,0.0058279,863.1,857.66,5.8077e-05,0.0031771,4.7725e-26,0.72665,0.27335,0.031653,0.29728,1.0047e+05,0.95662,0.29321
43,0.22,0.21736,0.15568,,0.26907,0.023283,0.0060778,863.07,857.66,7.5624e-05,0.0031746,-4.7686e-26,0.72664,0.27336,0.031614,0.29692,1.0047e+05,0.95662,0.29332
43,0.22,0.21705,0.15546,,0.26869,0.024371,0.0063658,863.04,857.66,9.7391e-05,0.0031716,4.7639e-26,0.72664,0.27336,0.031569,0.29649,1.0047e+05,0.95662,0.29345
43,0.22,0.21669,0.15521,,0.26825,0.025623,0.0066973,862.99,857.66,0.00012441,0.003168,-4.5986e-26,0.72663,0.27337,0.031517,0.29601,1.0047e+05,0.95662,0.29359
43,0.22,0.21628,0.15492,,0.26774,0.027064,0.0070791,862.94,857.66,0.00015792,0.0031636,0,0.72662,0.27338,0.031458,0.29545,1.0047e+05,0.95662,0.29376
43,0.22,0.21581,0.15458,,0.26716,0.028723,0.0075188,862.87,857.66,0.00019944,0.0031583,-4.7435e-26,0.7266,0.2734,0.031389,0.29481,1.0047e+05,0.95662,0.29396
43,0.22,0.21527,0.1542,,0.26649,0.030636,0.0080258,862.79,857.65,0.000251,0.0031519,-4.7337e-26,0.72658,0.27342,0.03131,0.29407,1.0047e+05,0.95662,0.29419
43,0.22,0.21464,0.15375,,0.26572,0.032843,0.0086113,862.68,857.65,0.00031516,0.003144,-4.2635e-27,0.72655,0.27345,0.031219,0.29321,1.0047e+05,0.95662,0.29446
43,0.22,0.21392,0.15324,,0.26482,0.035398,0.0092893,862.54,857.65,0.00039522,0.0031341,4.168e-26,0.72652,0.27348,0.031113,0.29222,1.0047e+05,0.95662,0.29477
43,0.22,0.21308,0.15263,,0.26378,0.038364,0.010077,862.34,857.64,0.00049558,0.0031216,6.8018e-27,0.72647,0.27353,0.030991,0.29108,1.0047e+05,0.95661,0.29515
43,0.22,0.2121,0.15193,,0.26257,0.041824,0.010996,862.07,857.63,0.00062216,0.0031054,-4.6645e-26,0.7264,0.2736,0.030848,0.28974,1.0047e+05,0.95661,0.29561
43,0.22,0.21095,0.1511,,0.26114,0.045885,0.012076,861.67,857.62,0.00078347,0.003084,-1.0859e-26,0.7263,0.2737,0.03068,0.28816,1.0047e+05,0.95661,0.29617
43,0.22,0.20959,0.15012,,0.25946,0.050691,0.013354,861.06,857.6,0.00099006,0.0030547,0,0.72615,0.27385,0.030482,0.2863,1.0047e+05,0.9566,0.29689
43,0.22,0.20797,0.14895,,0.25744,0.056441,0.014885,860.05,857.57,0.0012654,0.0030128,4.5318e-26,0.7259,0.2741,0.030244,0.28407,1.0047e+05,0.95659,0.29785
43,0.22,0.20599,0.14752,,0.25499,0.063432,0.016747,858.24,857.51,0.0016092,0.0029495,0,0.72545,0.27455,0.029956,0.28137,1.0047e+05,0.95657,0.29923
43,0.22,0.20353,0.14574,,0.25193,0.072135,0.019067,854.53,857.38,0.002185,0.0028509,0,0.72441,0.27559,0.029597,0.278,1.0047e+05,0.95653,0.30147
43,0.22,0.20036,0.14343,,0.24798,0.083386,0.022067,845.29,856.6,0.002481,0.0026803,0,0.71748,0.28252,0.029133,0.27364,1.0047e+05,0.95626,0.30601
43,0.22,0.19591,0.14021,,0.24245,0.099141,0.026268,816.16,839.19,0.0053412,0.0025998,4.178e-26,0.54531,0.45469,0.028483,0.26754,1.0047e+05,0.94818,0.31875
43,0.22,0.18633,0.13334,,0.23059,0.13294,0.035257,696.49,522.83,0.0061657,0.00068033,0,1.37e-06,1,0.02709,0.25445,1.0047e+05,0.875,0.37816
43,0.22,0.1759,0.12587,,0.21768,0.16972,0.045044,611.11,441.2,0.0029466,0.00026147,4.2186e-26,4.8522e-09,1,0.025574,0.24021,1.0047e+05,0.875,0.43693
43,0.22,0.16478,0.1179,,0.20392,0.20895,0.05548,549.27,417.28,0.0020907,5.5613e-05,-6.5257e-27,1.0892e-09,1,0.023956,0.22501,1.0047e+05,0.875,0.49335
43,0.22,0.15323,0.10962,,0.18962,0.2497,0.066319,504.53,409.97,0.0013778,-5.9548e-05,-1.9609e-26,7.5626e-10,1,0.022276,0.20923,1.0047e+05,0.875,0.54553
43,0.22,0.14154,0.10125,,0.17514,0.29094,0.07729,472.43,406.63,0.00097642,-0.00013267,0,6.4156e-10,1,0.020576,0.19326,1.0047e+05,0.875,0.59201
43,0.22,0.12996,0.092957,,0.16081,0.33178,0.088152,449.66,404.52,0.00069672,-0.00018353,5.0844e-27,5.7854e-10,1,0.018892,0.17745,1.0047e+05,0.875,0.63209
