"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
184,0.925,0.05902,0.039352,,0.070266,0.59955,0.15231,867.43,884.2,-3.8831e-05,-0.00018727,0,1,1.2507e-11,0.0061294,0.073368,1.0052e+05,0.96518,0.36658
184,0.925,0.060421,0.040345,,0.071976,0.59483,0.15094,867.55,884.22,-2.8355e-05,-0.000187,-7.4156e-28,1,1.2437e-11,0.0062974,0.07519,1.0052e+05,0.96518,0.36576
184,0.925,0.061725,0.041274,,0.07357,0.59042,0.14966,867.65,884.23,-2.0251e-05,-0.0001868,4.3736e-28,1,1.2384e-11,0.0064554,0.076892,1.0052e+05,0.96518,0.365
184,0.925,0.062946,0.042149,,0.075067,0.58628,0.14846,867.73,884.24,-1.4074e-05,-0.00018668,-1.5041e-27,1,1.2334e-11,0.006605,0.078492,1.0052e+05,0.96518,0.3643
184,0.925,0.064094,0.042977,,0.076478,0.58236,0.14734,867.8,884.24,-9.4552e-06,-0.00018664,-2.299e-28,1,1.2293e-11,0.0067474,0.080003,1.0052e+05,0.96518,0.36364
184,0.925,0.065181,0.043766,,0.077817,0.57865,0.14627,867.87,884.25,-6.0895e-06,-0.00018665,0,1,1.2256e-11,0.0068837,0.081439,1.0052e+05,0.96518,0.36302
184,0.925,0.066214,0.04452,,0.079093,0.5751,0.14525,867.92,884.26,-3.7356e-06,-0.00018671,-6.5573e-28,1,1.222e-11,0.0070148,0.08281,1.0052e+05,0.96518,0.36243
184,0.925,0.067202,0.045245,,0.080315,0.57169,0.14428,867.97,884.27,-2.2051e-06,-0.00018682,-1.5627e-27,1,1.2187e-11,0.0071416,0.084127,1.0052e+05,0.96518,0.36187
184,0.925,0.068151,0.045945,,0.081492,0.56841,0.14335,868.02,884.28,-1.3259e-06,-0.00018696,-6.8054e-29,1,1.2157e-11,0.0072649,0.085396,1.0052e+05,0.96518,0.36132
184,0.925,0.069066,0.046624,,0.082631,0.56522,0.14244,868.06,884.28,-9.6056e-07,-0.00018713,0,1,1.2127e-11,0.0073851,0.086625,1.0052e+05,0.96518,0.3608
184,0.925,0.069953,0.047286,,0.083737,0.56213,0.14157,868.1,884.29,-9.9896e-07,-0.00018733,-5.7106e-29,1,1.2099e-11,0.007503,0.087822,1.0052e+05,0.96518,0.3603
184,0.925,0.070817,0.047933,,0.084815,0.5591,0.14072,868.14,884.3,-1.3644e-06,-0.00018754,8.1785e-28,1,1.2073e-11,0.007619,0.088991,1.0052e+05,0.96518,0.35981
184,0.925,0.07166,0.048569,,0.08587,0.55614,0.13989,868.18,884.3,-1.9894e-06,-0.00018777,7.1045e-29,1,1.2042e-11,0.0077335,0.090137,1.0052e+05,0.96518,0.35933
184,0.925,0.072487,0.049195,,0.086907,0.55322,0.13908,868.21,884.31,-2.7973e-06,-0.00018802,0,1,1.2021e-11,0.0078469,0.091264,1.0052e+05,0.96518,0.35886
184,0.925,0.0733,0.049813,,0.087929,0.55035,0.13827,868.25,884.31,-3.7397e-06,-0.00018828,9.9784e-29,1,1.1997e-11,0.0079596,0.092378,1.0052e+05,0.96518,0.3584
184,0.925,0.074102,0.050426,,0.08894,0.5475,0.13748,868.28,884.32,-4.775e-06,-0.00018855,-1.7157e-27,1,1.1966e-11,0.0080718,0.09348,1.0052e+05,0.96518,0.35794
184,0.925,0.074896,0.051035,,0.089941,0.54467,0.1367,868.32,884.33,-5.8648e-06,-0.00018883,-1.3543e-28,1,1.1949e-11,0.0081839,0.094573,1.0052e+05,0.96518,0.35749
184,0.925,0.075683,0.051641,,0.090935,0.54186,0.13593,868.35,884.33,-6.978e-06,-0.00018912,-8.7861e-28,1,1.1925e-11,0.008296,0.095661,1.0052e+05,0.96518,0.35705
184,0.925,0.076465,0.052245,,0.091925,0.53906,0.13515,868.38,884.34,-8.1004e-06,-0.0001894,-1.0619e-27,1,1.1901e-11,0.0084083,0.096745,1.0052e+05,0.96518,0.3566
184,0.925,0.077243,0.052848,,0.092912,0.53626,0.13439,868.41,884.34,-9.2055e-06,-0.0001897,8.9949e-28,1,1.188e-11,0.0085209,0.097828,1.0052e+05,0.96518,0.35616
184,0.925,0.07802,0.053452,,0.093897,0.53347,0.13362,868.44,884.35,-1.0274e-05,-0.00018999,-2.1012e-28,1,1.1862e-11,0.0086341,0.09891,1.0052e+05,0.96518,0.35572
184,0.925,0.078795,0.054056,,0.094882,0.53067,0.13286,868.47,884.35,-1.1289e-05,-0.00019029,6.9337e-28,1,1.1845e-11,0.0087477,0.099993,1.0052e+05,0.96518,0.35528
184,0.925,0.079569,0.054661,,0.095867,0.52787,0.1321,868.5,884.36,-1.2233e-05,-0.00019059,1.4167e-27,1,1.1825e-11,0.008862,0.10108,1.0052e+05,0.96518,0.35485
184,0.925,0.080344,0.055268,,0.096854,0.52506,0.13133,868.53,884.37,-1.3098e-05,-0.0001909,-6.8468e-28,1,1.1805e-11,0.0089769,0.10216,1.0052e+05,0.96518,0.35441
184,0.925,0.081119,0.055876,,0.097841,0.52225,0.13057,868.56,884.37,-1.3878e-05,-0.00019119,0,1,1.1787e-11,0.0090925,0.10325,1.0052e+05,0.96518,0.35397
184,0.925,0.081894,0.056485,,0.09883,0.51943,0.12981,868.59,884.38,-1.4566e-05,-0.0001915,2.8157e-28,1,1.1771e-11,0.0092085,0.10434,1.0052e+05,0.96518,0.35354
184,0.925,0.082669,0.057095,,0.099819,0.51661,0.12904,868.62,884.38,-1.5145e-05,-0.0001918,-2.2373e-27,1,1.1754e-11,0.0093251,0.10544,1.0052e+05,0.96518,0.3531
184,0.925,0.083443,0.057706,,0.10081,0.51379,0.12828,868.65,884.39,-1.5601e-05,-0.00019211,9.8391e-28,1,1.174e-11,0.009442,0.10653,1.0052e+05,0.96518,0.35266
184,0.925,0.084217,0.058317,,0.1018,0.51097,0.12752,868.67,884.39,-1.5926e-05,-0.00019241,-1.9886e-27,1,1.1725e-11,0.0095591,0.10762,1.0052e+05,0.96518,0.35223
184,0.925,0.084989,0.058926,,0.10278,0.50815,0.12676,868.7,884.39,-1.612e-05,-0.00019271,1.0048e-27,1,1.1716e-11,0.0096762,0.10871,1.0052e+05,0.96518,0.3518
184,0.925,0.085757,0.059533,,0.10377,0.50534,0.12601,868.73,884.4,-1.6176e-05,-0.000193,-1.7261e-27,1,1.1691e-11,0.0097931,0.1098,1.0052e+05,0.96518,0.35137
184,0.925,0.08652,0.060137,,0.10474,0.50256,0.12526,868.75,884.4,-1.6102e-05,-0.00019329,-6.0372e-28,1,1.168e-11,0.0099093,0.11088,1.0052e+05,0.96518,0.35095
184,0.925,0.087276,0.060735,,0.10571,0.49979,0.12451,868.78,884.41,-1.5904e-05,-0.00019357,1.0347e-27,1,1.167e-11,0.010025,0.11195,1.0052e+05,0.96518,0.35053
184,0.925,0.088023,0.061326,,0.10667,0.49706,0.12378,868.8,884.41,-1.5573e-05,-0.00019385,-7.5286e-28,1,1.1659e-11,0.010139,0.11301,1.0052e+05,0.96518,0.35012
184,0.925,0.088757,0.061908,,0.10761,0.49437,0.12306,868.82,884.42,-1.5105e-05,-0.00019412,-1.3367e-27,1,1.1644e-11,0.010251,0.11405,1.0052e+05,0.96518,0.34971
184,0.925,0.089477,0.062477,,0.10853,0.49174,0.12235,868.85,884.42,-1.4503e-05,-0.00019438,1.3347e-27,1,1.1642e-11,0.010361,0.11507,1.0052e+05,0.96518,0.34931
184,0.925,0.090179,0.063032,,0.10943,0.48917,0.12166,868.87,884.42,-1.3781e-05,-0.00019462,-2.1441e-27,1,1.1627e-11,0.010468,0.11606,1.0052e+05,0.96518,0.34893
184,0.925,0.090858,0.06357,,0.1103,0.48668,0.12099,868.89,884.43,-1.2951e-05,-0.00019486,1.0805e-27,1,1.1616e-11,0.010572,0.11703,1.0052e+05,0.96518,0.34856
184,0.925,0.091512,0.064086,,0.11113,0.48429,0.12035,868.91,884.43,-1.203e-05,-0.00019507,-2.1767e-27,1,1.1605e-11,0.010672,0.11795,1.0052e+05,0.96518,0.3482
184,0.925,0.092134,0.064578,,0.11193,0.48202,0.11974,868.92,884.43,-1.1041e-05,-0.00019527,1.0959e-27,1,1.1603e-11,0.010767,0.11884,1.0052e+05,0.96518,0.34786
184,0.925,0.092721,0.065042,,0.11268,0.47987,0.11916,868.94,884.44,-9.9997e-06,-0.00019545,-2.0179e-27,1,1.1598e-11,0.010857,0.11967,1.0052e+05,0.96518,0.34754
184,0.925,0.093269,0.065474,,0.11338,0.47787,0.11862,868.96,884.44,-8.9255e-06,-0.00019561,-3.3409e-28,1,1.1586e-11,0.010941,0.12044,1.0052e+05,0.96518,0.34724
184,0.925,0.093771,0.065871,,0.11402,0.47603,0.11813,868.97,884.44,-7.8273e-06,-0.00019576,1.1145e-27,1,1.1585e-11,0.011017,0.12115,1.0052e+05,0.96518,0.34697
184,0.925,0.094224,0.066228,,0.1146,0.47438,0.11769,868.98,884.44,-6.7238e-06,-0.00019588,2.5249e-28,1,1.1585e-11,0.011086,0.12179,1.0052e+05,0.96518,0.34673
184,0.925,0.094622,0.066542,,0.11511,0.47293,0.1173,868.99,884.44,-5.6372e-06,-0.00019598,-2.3534e-27,1,1.1574e-11,0.011147,0.12236,1.0052e+05,0.96518,0.34651
184,0.925,0.094961,0.066809,,0.11554,0.47169,0.11696,869,884.44,-4.564e-06,-0.00019607,1.1276e-27,1,1.1571e-11,0.011198,0.12284,1.0052e+05,0.96518,0.34633
184,0.925,0.095238,0.067027,,0.1159,0.47068,0.11669,869.01,884.45,-3.5053e-06,-0.00019614,-2.2606e-27,1,1.1565e-11,0.01124,0.12323,1.0052e+05,0.96518,0.34618
184,0.925,0.095448,0.067193,,0.11617,0.46991,0.11649,869.01,884.45,-2.4721e-06,-0.00019619,1.1326e-27,1,1.1567e-11,0.011272,0.12352,1.0052e+05,0.96518,0.34607
184,0.925,0.09559,0.067305,,0.11635,0.46939,0.11635,869.02,884.45,-1.464e-06,-0.00019622,-2.2402e-27,1,1.1567e-11,0.011294,0.12373,1.0052e+05,0.96518,0.34599
184,0.925,0.095661,0.067361,,0.11644,0.46913,0.11628,869.02,884.45,-4.8207e-07,-0.00019623,-9.0577e-30,1,1.1562e-11,0.011305,0.12383,1.0052e+05,0.96518,0.34596
184,0.925,0.095661,0.067361,,0.11644,0.46913,0.11628,869.02,884.45,4.8771e-07,-0.00019623,0,1,1.1568e-11,0.011305,0.12383,1.0052e+05,0.96518,0.34596
184,0.925,0.09559,0.067305,,0.11635,0.46939,0.11635,869.02,884.45,1.4727e-06,-0.00019622,0,1,1.1565e-11,0.011294,0.12373,1.0052e+05,0.96518,0.34599
184,0.925,0.095448,0.067193,,0.11617,0.46991,0.11649,869.01,884.45,2.4851e-06,-0.00019619,-1.0401e-27,1,1.1566e-11,0.011272,0.12352,1.0052e+05,0.96518,0.34607
184,0.925,0.095238,0.067027,,0.1159,0.47068,0.11669,869.01,884.45,3.5144e-06,-0.00019613,2.2816e-41,1,1.1572e-11,0.01124,0.12323,1.0052e+05,0.96518,0.34618
184,0.925,0.094961,0.066809,,0.11554,0.47169,0.11696,869,884.44,4.5569e-06,-0.00019606,-1.2964e-27,1,1.1569e-11,0.011198,0.12284,1.0052e+05,0.96518,0.34633
184,0.925,0.094622,0.066542,,0.11511,0.47293,0.1173,868.99,884.44,5.6163e-06,-0.00019598,-1.0193e-27,1,1.1573e-11,0.011147,0.12236,1.0052e+05,0.96518,0.34651
184,0.925,0.094224,0.066228,,0.1146,0.47438,0.11769,868.98,884.44,6.7059e-06,-0.00019588,1.1196e-27,1,1.1578e-11,0.011086,0.12179,1.0052e+05,0.96518,0.34673
184,0.925,0.093771,0.065871,,0.11402,0.47603,0.11813,868.97,884.44,7.815e-06,-0.00019576,-1.2604e-27,1,1.1583e-11,0.011017,0.12115,1.0052e+05,0.96518,0.34697
184,0.925,0.093269,0.065475,,0.11338,0.47787,0.11862,868.96,884.44,8.918e-06,-0.00019561,1.6665e-28,1,1.1586e-11,0.010941,0.12044,1.0052e+05,0.96518,0.34724
184,0.925,0.092722,0.065042,,0.11268,0.47987,0.11916,868.94,884.44,9.9991e-06,-0.00019545,1.2893e-27,1,1.1592e-11,0.010857,0.11967,1.0052e+05,0.96518,0.34754
184,0.925,0.092134,0.064578,,0.11193,0.48202,0.11974,868.92,884.43,1.1048e-05,-0.00019527,8.8934e-28,1,1.1599e-11,0.010767,0.11884,1.0052e+05,0.96518,0.34786
184,0.925,0.091512,0.064086,,0.11113,0.48429,0.12035,868.91,884.43,1.2045e-05,-0.00019507,-1.5396e-27,1,1.1609e-11,0.010672,0.11795,1.0052e+05,0.96518,0.3482
184,0.925,0.090859,0.06357,,0.1103,0.48668,0.12099,868.89,884.43,1.2963e-05,-0.00019485,-2.4038e-27,1,1.1616e-11,0.010572,0.11703,1.0052e+05,0.96518,0.34856
184,0.925,0.090179,0.063033,,0.10943,0.48917,0.12166,868.87,884.42,1.3795e-05,-0.00019462,-1.8855e-27,1,1.1629e-11,0.010468,0.11607,1.0052e+05,0.96518,0.34893
184,0.925,0.089478,0.062478,,0.10853,0.49173,0.12235,868.85,884.42,1.4518e-05,-0.00019437,2.7248e-28,1,1.1638e-11,0.010361,0.11507,1.0052e+05,0.96518,0.34931
184,0.925,0.088758,0.061908,,0.10761,0.49437,0.12306,868.82,884.42,1.5114e-05,-0.00019412,0,1,1.1649e-11,0.010251,0.11405,1.0052e+05,0.96518,0.34971
184,0.925,0.088023,0.061326,,0.10667,0.49706,0.12378,868.8,884.41,1.5586e-05,-0.00019385,-1.0446e-27,1,1.1662e-11,0.010139,0.11301,1.0052e+05,0.96518,0.35012
184,0.925,0.087276,0.060735,,0.10571,0.49979,0.12451,868.78,884.41,1.5927e-05,-0.00019357,0,1,1.167e-11,0.010025,0.11195,1.0052e+05,0.96518,0.35053
184,0.925,0.08652,0.060137,,0.10474,0.50255,0.12526,868.75,884.4,1.6132e-05,-0.00019329,3.0427e-28,1,1.1681e-11,0.0099094,0.11088,1.0052e+05,0.96518,0.35095
184,0.925,0.085757,0.059534,,0.10377,0.50534,0.12601,868.73,884.4,1.6202e-05,-0.000193,1.628e-27,1,1.1705e-11,0.0097931,0.1098,1.0052e+05,0.96518,0.35137
184,0.925,0.084989,0.058926,,0.10278,0.50815,0.12676,868.7,884.39,1.6135e-05,-0.0001927,6.9821e-28,1,1.1711e-11,0.0096762,0.10871,1.0052e+05,0.96518,0.3518
184,0.925,0.084217,0.058317,,0.1018,0.51097,0.12752,868.67,884.39,1.5935e-05,-0.00019241,-1.602e-27,1,1.1724e-11,0.0095592,0.10762,1.0052e+05,0.96518,0.35223
184,0.925,0.083444,0.057706,,0.10081,0.51379,0.12828,868.65,884.39,1.56e-05,-0.0001921,-1.2821e-27,1,1.1735e-11,0.009442,0.10653,1.0052e+05,0.96518,0.35266
184,0.925,0.082669,0.057096,,0.09982,0.51661,0.12904,868.62,884.38,1.5136e-05,-0.0001918,-1.9466e-27,1,1.1754e-11,0.0093251,0.10544,1.0052e+05,0.96518,0.3531
184,0.925,0.081894,0.056485,,0.09883,0.51943,0.12981,868.59,884.38,1.4562e-05,-0.0001915,-6.8146e-28,1,1.1767e-11,0.0092086,0.10434,1.0052e+05,0.96518,0.35353
184,0.925,0.081119,0.055876,,0.097841,0.52225,0.13057,868.56,884.37,1.3884e-05,-0.0001912,-9.5225e-28,1,1.1786e-11,0.0090925,0.10325,1.0052e+05,0.96518,0.35397
184,0.925,0.080344,0.055268,,0.096854,0.52506,0.13133,868.53,884.37,1.3106e-05,-0.0001909,0,1,1.1803e-11,0.008977,0.10216,1.0052e+05,0.96518,0.35441
184,0.925,0.07957,0.054661,,0.095867,0.52787,0.1321,868.5,884.36,1.2235e-05,-0.00019059,-9.3105e-28,1,1.182e-11,0.008862,0.10108,1.0052e+05,0.96518,0.35485
184,0.925,0.078795,0.054056,,0.094882,0.53067,0.13286,868.47,884.35,1.1286e-05,-0.00019029,-6.9403e-28,1,1.1841e-11,0.0087477,0.099993,1.0052e+05,0.96518,0.35528
184,0.925,0.07802,0.053452,,0.093897,0.53346,0.13362,868.44,884.35,1.0272e-05,-0.00018999,1.1193e-27,1,1.1858e-11,0.0086341,0.09891,1.0052e+05,0.96518,0.35572
184,0.925,0.077244,0.052848,,0.092912,0.53626,0.13439,868.41,884.34,9.2085e-06,-0.0001897,7.0792e-28,1,1.1883e-11,0.0085209,0.097828,1.0052e+05,0.96518,0.35616
184,0.925,0.076465,0.052245,,0.091925,0.53906,0.13515,868.38,884.34,8.1109e-06,-0.0001894,-1.0626e-27,1,1.1903e-11,0.0084083,0.096746,1.0052e+05,0.96518,0.3566
184,0.925,0.075683,0.051641,,0.090935,0.54186,0.13593,868.35,884.33,6.9858e-06,-0.00018911,-1.033e-27,1,1.1922e-11,0.008296,0.095661,1.0052e+05,0.96518,0.35705
184,0.925,0.074896,0.051035,,0.089941,0.54467,0.1367,868.32,884.33,5.8628e-06,-0.00018883,-1.4651e-27,1,1.195e-11,0.0081839,0.094574,1.0052e+05,0.96518,0.35749
184,0.925,0.074102,0.050426,,0.08894,0.5475,0.13748,868.28,884.32,4.7752e-06,-0.00018856,1.1731e-28,1,1.1973e-11,0.0080719,0.09348,1.0052e+05,0.96518,0.35794
184,0.925,0.0733,0.049813,,0.08793,0.55035,0.13827,868.25,884.31,3.7496e-06,-0.00018829,-2.0043e-28,1,1.1992e-11,0.0079596,0.092378,1.0052e+05,0.96518,0.3584
184,0.925,0.072487,0.049195,,0.086908,0.55322,0.13908,868.21,884.31,2.8118e-06,-0.00018802,-7.5279e-28,1,1.202e-11,0.0078469,0.091265,1.0052e+05,0.96518,0.35886
184,0.925,0.07166,0.048569,,0.085871,0.55614,0.13989,868.18,884.3,2.0021e-06,-0.00018777,8.9918e-28,1,1.2046e-11,0.0077335,0.090137,1.0052e+05,0.96518,0.35933
184,0.925,0.070817,0.047933,,0.084815,0.5591,0.14072,868.14,884.3,1.3818e-06,-0.00018754,8.1794e-28,1,1.2067e-11,0.007619,0.088991,1.0052e+05,0.96518,0.35981
184,0.925,0.069953,0.047286,,0.083737,0.56213,0.14157,868.1,884.29,1.0161e-06,-0.00018733,0,1,1.2099e-11,0.007503,0.087822,1.0052e+05,0.96518,0.3603
184,0.925,0.069066,0.046624,,0.082631,0.56522,0.14244,868.06,884.28,9.7645e-07,-0.00018713,7.9929e-28,1,1.2124e-11,0.0073851,0.086625,1.0052e+05,0.96518,0.3608
184,0.925,0.068151,0.045945,,0.081492,0.56841,0.14335,868.02,884.28,1.3399e-06,-0.00018696,-6.8643e-29,1,1.2156e-11,0.0072648,0.085396,1.0052e+05,0.96518,0.36132
184,0.925,0.067202,0.045245,,0.080315,0.57169,0.14428,867.97,884.27,2.2168e-06,-0.00018682,-7.8142e-28,1,1.2189e-11,0.0071416,0.084126,1.0052e+05,0.96518,0.36187
184,0.925,0.066214,0.04452,,0.079093,0.5751,0.14525,867.92,884.26,3.7474e-06,-0.00018671,7.7326e-28,1,1.2224e-11,0.0070148,0.08281,1.0052e+05,0.96518,0.36243
184,0.925,0.065181,0.043766,,0.077817,0.57865,0.14627,867.87,884.25,6.0945e-06,-0.00018665,-7.6554e-28,1,1.225e-11,0.0068837,0.081439,1.0052e+05,0.96518,0.36302
184,0.925,0.064094,0.042977,,0.076478,0.58236,0.14734,867.8,884.24,9.4566e-06,-0.00018664,9.8829e-28,1,1.2294e-11,0.0067474,0.080003,1.0052e+05,0.96518,0.36364
184,0.925,0.062946,0.042149,,0.075067,0.58628,0.14846,867.73,884.24,1.4078e-05,-0.00018669,0,1,1.2342e-11,0.006605,0.078492,1.0052e+05,0.96518,0.3643
184,0.925,0.061725,0.041274,,0.073571,0.59042,0.14966,867.65,884.23,2.0262e-05,-0.00018681,7.4654e-28,1,1.2385e-11,0.0064554,0.076892,1.0052e+05,0.96518,0.365
184,0.925,0.060422,0.040345,,0.071976,0.59483,0.15094,867.55,884.22,2.8369e-05,-0.000187,7.4166e-28,1,1.2439e-11,0.0062974,0.07519,1.0052e+05,0.96518,0.36576
184,0.925,0.05902,0.039352,,0.070266,0.59955,0.15231,867.43,884.2,3.8845e-05,-0.00018727,-7.9093e-28,1,1.2497e-11,0.0061294,0.073368,1.0052e+05,0.96518,0.36658
184,0.925,0.057505,0.038285,,0.068421,0.60464,0.1538,867.28,884.19,5.2219e-05,-0.00018759,-1.7769e-27,1,1.2583e-11,0.0059497,0.071405,1.0052e+05,0.96518,0.36748
184,0.925,0.055858,0.037131,,0.066419,0.61015,0.15541,867.08,884.17,6.9086e-05,-0.00018791,1.3626e-27,1,1.2683e-11,0.0057563,0.069278,1.0052e+05,0.96518,0.36848
184,0.925,0.054054,0.035875,,0.064233,0.61616,0.15717,866.8,884.14,9.0066e-05,-0.00018808,7.1503e-28,1,1.2815e-11,0.0055467,0.066958,1.0052e+05,0.96518,0.3696
184,0.925,0.052068,0.0345,,0.061831,0.62276,0.15911,866.4,884.1,0.00011561,-0.00018772,-2.2395e-27,1,1.3015e-11,0.0053182,0.064413,1.0052e+05,0.96518,0.37087
184,0.925,0.049868,0.032985,,0.059176,0.63004,0.16126,865.79,884.04,0.00014561,-0.00018603,0,1,1.333e-11,0.0050678,0.061603,1.0052e+05,0.96518,0.37236
184,0.925,0.047422,0.031312,,0.05623,0.63811,0.16364,864.79,883.93,0.00017844,-0.00018141,-5.0924e-28,1,1.3902e-11,0.0047925,0.058492,1.0052e+05,0.96518,0.37416
184,0.925,0.044704,0.029465,,0.052968,0.64703,0.16629,863.01,883.7,0.00020941,-0.00017108,0,1,1.5111e-11,0.0044912,0.055053,1.0052e+05,0.96518,0.37647
184,0.925,0.041719,0.027453,,0.049396,0.65677,0.1692,859.3,883.21,0.0002278,-0.00015145,0,1,1.8384e-11,0.0041677,0.0513,1.0052e+05,0.96518,0.37978
184,0.925,0.038536,0.025333,,0.045607,0.66704,0.17231,850,881.79,0.00021795,-0.00012161,0,1,3.6487e-11,0.0038362,0.047341,1.0052e+05,0.96518,0.38577
184,0.925,0.035322,0.023228,,0.04181,0.67725,0.17546,820.55,861.58,0.00015249,-9.4693e-05,1.7608e-27,1,5.7734e-07,0.0035232,0.043413,1.0052e+05,0.96517,0.40152
184,0.925,0.032243,0.021247,,0.038203,0.68686,0.17849,699.47,605.01,8.6727e-05,-0.00010919,0,0.00047737,0.99952,0.003244,0.039716,1.0052e+05,0.87515,0.47316
184,0.925,0.029232,0.019286,,0.034654,0.69639,0.18143,614.25,522.24,3.4257e-05,-0.00014896,7.2294e-28,5.199e-06,0.99999,0.0029534,0.036048,1.0052e+05,0.875,0.54122
184,0.925,0.026494,0.017498,,0.031422,0.70508,0.18411,551.99,473.75,-2.1053e-05,-0.00018753,-3.5397e-27,2.2111e-07,1,0.0026864,0.032702,1.0052e+05,0.875,0.60475
184,0.925,0.024011,0.015876,,0.028492,0.71296,0.18654,506.5,445.45,-5.2613e-05,-0.00022498,9.127e-28,3.1508e-08,1,0.0024442,0.029669,1.0052e+05,0.875,0.66152
