"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.3308e-07,-0.00015933,-1.3187e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.3528e-07,-0.00015933,8.576e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.374e-07,-0.00015933,1.3511e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.3942e-07,-0.00015933,4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.4129e-07,-0.00015933,4.3019e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.4302e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.4458e-07,-0.00015933,1.4157e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.4593e-07,-0.00015933,-4.2738e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.4712e-07,-0.00015933,-4.3167e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.4821e-07,-0.00015933,4.2737e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.4925e-07,-0.00015933,0,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5028e-07,-0.00015933,-1.4346e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5134e-07,-0.00015933,8.5904e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5246e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5368e-07,-0.00015933,8.576e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5496e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5621e-07,-0.00015933,8.5613e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5746e-07,-0.00015933,2.9573e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5876e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.5997e-07,-0.00015933,4.2731e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.6119e-07,-0.00015933,4.303e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.6242e-07,-0.00015933,-4.303e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.6371e-07,-0.00015933,8.576e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.6513e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.667e-07,-0.00015933,8.5759e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.6848e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.7049e-07,-0.00015933,8.5606e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.727e-07,-0.00015933,3.0967e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.7504e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.7745e-07,-0.00015933,-3.1648e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.7991e-07,-0.00015933,8.5919e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.8237e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.8481e-07,-0.00015933,8.5759e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.8726e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.8968e-07,-0.00015933,8.5595e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.9211e-07,-0.00015933,1.6454e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.9452e-07,-0.00015933,0,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.9689e-07,-0.00015933,0,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,2.9922e-07,-0.00015933,4.3215e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.0144e-07,-0.00015933,1.9184e-42,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.0357e-07,-0.00015933,4.254e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.0556e-07,-0.00015933,4.3051e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.0743e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.0915e-07,-0.00015933,4.2707e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1067e-07,-0.00015933,1.7388e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1202e-07,-0.00015933,-4.2705e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.132e-07,-0.00015933,-4.3055e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1425e-07,-0.00015933,4.2529e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1516e-07,-0.00015933,8.5584e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1594e-07,-0.00015933,8.5935e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1668e-07,-0.00015933,1.7565e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.174e-07,-0.00015933,0,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1804e-07,-0.00015933,4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1863e-07,-0.00015933,0,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1918e-07,-0.00015933,1.7684e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.1968e-07,-0.00015933,-4.2526e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2012e-07,-0.00015933,-4.3057e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2054e-07,-0.00015933,4.2526e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2095e-07,-0.00015933,4.2703e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2136e-07,-0.00015933,8.576e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2178e-07,-0.00015933,4.3058e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2224e-07,-0.00015933,4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2274e-07,-0.00015933,0,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2332e-07,-0.00015933,4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2401e-07,-0.00015933,4.3059e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2491e-07,-0.00015933,-4.2701e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.26e-07,-0.00015933,-4.3061e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.272e-07,-0.00015933,4.2698e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2852e-07,-0.00015933,4.2697e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.2987e-07,-0.00015933,8.6131e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.3124e-07,-0.00015933,1.8596e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.3268e-07,-0.00015933,-3.7385e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.3416e-07,-0.00015933,4.3068e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.3569e-07,-0.00015933,-4.2692e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.3732e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.3906e-07,-0.00015933,0,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.4096e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.4312e-07,-0.00015933,-1.9302e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.4548e-07,-0.00015933,4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.4808e-07,-0.00015933,-4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.5089e-07,-0.00015933,4.288e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.5392e-07,-0.00015933,-4.2679e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.5734e-07,-0.00015933,0,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.6116e-07,-0.00015933,-4.2879e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.32,492.73,3.6558e-07,-0.00015933,-4.2879e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41869
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.31,492.73,3.7077e-07,-0.00015933,-2.1051e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.4187
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.31,492.73,3.7682e-07,-0.00015933,4.2665e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.4187
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.3,492.73,3.8406e-07,-0.00015933,2.1667e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.4187
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.27,492.73,3.9302e-07,-0.00015933,-4.2878e-27,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41872
0,0.005,1.0784e-09,7.7028e-10,,1.3338e-09,0.79,0.21,826.22,492.73,4.0393e-07,-0.00015933,-2.2636e-29,1.0748e-11,1,1.5672e-10,1.4719e-09,1e+05,0.875,0.41874
