"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
84,0.425,0.13259,0.097244,,0.16506,0.32224,0.082989,865.84,878.7,9.0017e-05,-7.3996e-05,-1.3249e-27,0.9991,0.0009002,0.018836,0.18104,1.005e+05,0.96515,0.32722
84,0.425,0.13488,0.098971,,0.16794,0.31393,0.080823,865.9,878.7,8.657e-05,-7.3755e-05,-1.631e-27,0.9991,0.00090012,0.019194,0.18427,1.005e+05,0.96515,0.32613
84,0.425,0.1371,0.10065,,0.17075,0.30584,0.078718,865.95,878.7,8.3087e-05,-7.3522e-05,0,0.9991,0.0009,0.019542,0.1874,1.005e+05,0.96515,0.32508
84,0.425,0.13925,0.10227,,0.17347,0.29801,0.076679,866,878.7,7.9571e-05,-7.3299e-05,-1.5083e-27,0.9991,0.00089987,0.01988,0.19044,1.005e+05,0.96515,0.32407
84,0.425,0.14133,0.10384,,0.1761,0.29045,0.074713,866.04,878.7,7.6023e-05,-7.3088e-05,2.6204e-27,0.9991,0.00089971,0.020205,0.19337,1.005e+05,0.96515,0.3231
84,0.425,0.14333,0.10534,,0.17862,0.28319,0.072825,866.09,878.7,7.2446e-05,-7.2888e-05,1.3819e-27,0.9991,0.00089971,0.020518,0.19618,1.005e+05,0.96515,0.32217
84,0.425,0.14524,0.10678,,0.18103,0.27624,0.071018,866.13,878.71,6.885e-05,-7.2701e-05,1.3037e-27,0.9991,0.00089963,0.020817,0.19887,1.005e+05,0.96515,0.32129
84,0.425,0.14706,0.10815,,0.18333,0.26963,0.069299,866.17,878.71,6.5247e-05,-7.2528e-05,2.5532e-27,0.9991,0.00089957,0.021103,0.20144,1.005e+05,0.96515,0.32045
84,0.425,0.14879,0.10944,,0.1855,0.26336,0.067669,866.21,878.71,6.1647e-05,-7.237e-05,-1.2978e-27,0.9991,0.00089949,0.021373,0.20387,1.005e+05,0.96515,0.31966
84,0.425,0.15041,0.11066,,0.18756,0.25744,0.066132,866.25,878.71,5.806e-05,-7.2225e-05,1.1218e-27,0.9991,0.00089957,0.021628,0.20616,1.005e+05,0.96515,0.31892
84,0.425,0.15194,0.11181,,0.18949,0.25189,0.064689,866.28,878.71,5.4503e-05,-7.2096e-05,-2.3589e-28,0.9991,0.00089949,0.021867,0.20832,1.005e+05,0.96515,0.31823
84,0.425,0.15337,0.11288,,0.19129,0.2467,0.063342,866.32,878.71,5.0989e-05,-7.1982e-05,-3.2729e-27,0.9991,0.0008994,0.022091,0.21033,1.005e+05,0.96515,0.31758
84,0.425,0.1547,0.11388,,0.19296,0.24188,0.06209,866.35,878.71,4.7536e-05,-7.1883e-05,3.5984e-28,0.9991,0.00089931,0.022299,0.2122,1.005e+05,0.96515,0.31699
84,0.425,0.15593,0.11479,,0.19451,0.23742,0.060933,866.38,878.71,4.4152e-05,-7.1798e-05,0,0.9991,0.00089935,0.022491,0.21392,1.005e+05,0.96515,0.31644
84,0.425,0.15706,0.11564,,0.19593,0.23333,0.05987,866.4,878.71,4.0854e-05,-7.1727e-05,-8.0241e-28,0.9991,0.00089927,0.022668,0.21551,1.005e+05,0.96515,0.31593
84,0.425,0.15809,0.11641,,0.19723,0.22958,0.058899,866.43,878.71,3.7656e-05,-7.167e-05,3.3026e-27,0.9991,0.00089923,0.02283,0.21696,1.005e+05,0.96515,0.31547
84,0.425,0.15903,0.11711,,0.19841,0.22618,0.058016,866.45,878.71,3.4568e-05,-7.1624e-05,-1.2782e-27,0.9991,0.00089924,0.022977,0.21828,1.005e+05,0.96515,0.31505
84,0.425,0.15987,0.11774,,0.19948,0.2231,0.057219,866.47,878.71,3.1608e-05,-7.159e-05,2.5522e-27,0.9991,0.00089915,0.02311,0.21948,1.005e+05,0.96515,0.31468
84,0.425,0.16063,0.11831,,0.20044,0.22034,0.056503,866.49,878.72,2.8776e-05,-7.1568e-05,-1.2741e-27,0.9991,0.00089922,0.023229,0.22055,1.005e+05,0.96515,0.31434
84,0.425,0.16131,0.11882,,0.20129,0.21787,0.055865,866.51,878.72,2.6085e-05,-7.1553e-05,2.0238e-27,0.9991,0.00089919,0.023336,0.2215,1.005e+05,0.96515,0.31404
84,0.425,0.16192,0.11927,,0.20205,0.21569,0.0553,866.53,878.72,2.3543e-05,-7.1549e-05,9.4334e-28,0.9991,0.00089932,0.02343,0.22235,1.005e+05,0.96515,0.31378
84,0.425,0.16245,0.11966,,0.20272,0.21376,0.054802,866.54,878.72,2.1151e-05,-7.1551e-05,-1.2688e-27,0.9991,0.00089919,0.023514,0.2231,1.005e+05,0.96515,0.31354
84,0.425,0.16291,0.12001,,0.2033,0.21208,0.054367,866.56,878.72,1.8914e-05,-7.1561e-05,8.8551e-28,0.9991,0.00089909,0.023587,0.22375,1.005e+05,0.96515,0.31334
84,0.425,0.16331,0.12031,,0.20381,0.21061,0.053989,866.57,878.72,1.6828e-05,-7.1576e-05,1.6063e-27,0.9991,0.00089929,0.02365,0.22432,1.005e+05,0.96515,0.31316
84,0.425,0.16366,0.12057,,0.20424,0.20935,0.053664,866.58,878.72,1.4897e-05,-7.1595e-05,-1.5668e-27,0.9991,0.00089912,0.023705,0.22481,1.005e+05,0.96515,0.31301
84,0.425,0.16395,0.12079,,0.20462,0.20827,0.053386,866.59,878.72,1.3118e-05,-7.1617e-05,2.5257e-27,0.9991,0.00089922,0.023752,0.22522,1.005e+05,0.96515,0.31287
84,0.425,0.16421,0.12098,,0.20494,0.20736,0.053151,866.6,878.72,1.1486e-05,-7.1641e-05,-1.2616e-27,0.9991,0.00089916,0.023792,0.22558,1.005e+05,0.96515,0.31276
84,0.425,0.16442,0.12113,,0.2052,0.20659,0.052953,866.61,878.72,9.9976e-06,-7.1668e-05,2.5209e-27,0.9991,0.00089909,0.023826,0.22588,1.005e+05,0.96515,0.31267
84,0.425,0.16459,0.12127,,0.20542,0.20595,0.052789,866.61,878.72,8.6411e-06,-7.1695e-05,-1.2594e-27,0.9991,0.00089908,0.023854,0.22613,1.005e+05,0.96515,0.31259
84,0.425,0.16474,0.12138,,0.20561,0.20542,0.052653,866.62,878.72,7.4117e-06,-7.1722e-05,2.3634e-27,0.9991,0.00089913,0.023878,0.22633,1.005e+05,0.96515,0.31253
84,0.425,0.16486,0.12146,,0.20576,0.20498,0.052543,866.62,878.72,6.2994e-06,-7.1749e-05,2.617e-28,0.9991,0.00089911,0.023897,0.2265,1.005e+05,0.96515,0.31247
84,0.425,0.16495,0.12154,,0.20588,0.20463,0.052453,866.63,878.72,5.292e-06,-7.1773e-05,-1.2567e-27,0.9991,0.0008991,0.023912,0.22664,1.005e+05,0.96515,0.31243
84,0.425,0.16503,0.12159,,0.20597,0.20435,0.052383,866.63,878.72,4.3847e-06,-7.1795e-05,-1.8306e-28,0.9991,0.00089916,0.023925,0.22675,1.005e+05,0.96515,0.3124
84,0.425,0.16509,0.12164,,0.20605,0.20414,0.052327,866.63,878.72,3.5624e-06,-7.1816e-05,2.5857e-27,0.9991,0.00089909,0.023934,0.22683,1.005e+05,0.96515,0.31237
84,0.425,0.16513,0.12167,,0.20611,0.20397,0.052285,866.64,878.72,2.8132e-06,-7.1832e-05,-1.2551e-27,0.9991,0.00089907,0.023942,0.2269,1.005e+05,0.96515,0.31235
84,0.425,0.16517,0.1217,,0.20615,0.20384,0.052253,866.64,878.72,2.1268e-06,-7.1847e-05,2.5094e-27,0.9991,0.00089914,0.023947,0.22694,1.005e+05,0.96515,0.31233
84,0.425,0.16519,0.12172,,0.20618,0.20375,0.052231,866.64,878.72,1.4867e-06,-7.1858e-05,-1.2544e-27,0.9991,0.00089914,0.023951,0.22698,1.005e+05,0.96515,0.31232
84,0.425,0.16521,0.12173,,0.2062,0.2037,0.052217,866.64,878.72,8.7967e-07,-7.1866e-05,2.4898e-27,0.9991,0.00089921,0.023954,0.227,1.005e+05,0.96515,0.31232
84,0.425,0.16521,0.12173,,0.20621,0.20367,0.05221,866.64,878.72,2.9063e-07,-7.187e-05,6.1222e-30,0.9991,0.00089906,0.023955,0.22701,1.005e+05,0.96515,0.31231
84,0.425,0.16521,0.12173,,0.20621,0.20367,0.05221,866.64,878.72,-2.9084e-07,-7.1869e-05,0,0.9991,0.00089911,0.023955,0.22701,1.005e+05,0.96515,0.31231
84,0.425,0.16521,0.12173,,0.2062,0.2037,0.052217,866.64,878.72,-8.755e-07,-7.1865e-05,0,0.9991,0.00089921,0.023954,0.227,1.005e+05,0.96515,0.31232
84,0.425,0.16519,0.12172,,0.20618,0.20375,0.052231,866.64,878.72,-1.4807e-06,-7.1858e-05,1.192e-27,0.9991,0.00089918,0.023951,0.22698,1.005e+05,0.96515,0.31232
84,0.425,0.16517,0.1217,,0.20615,0.20384,0.052253,866.64,878.72,-2.1239e-06,-7.1848e-05,-1.6014e-41,0.9991,0.00089913,0.023947,0.22694,1.005e+05,0.96515,0.31233
84,0.425,0.16513,0.12167,,0.20611,0.20397,0.052285,866.64,878.72,-2.8134e-06,-7.1833e-05,1.3734e-27,0.9991,0.00089907,0.023942,0.2269,1.005e+05,0.96515,0.31235
84,0.425,0.16509,0.12164,,0.20605,0.20414,0.052327,866.63,878.72,-3.5607e-06,-7.1815e-05,1.1808e-27,0.9991,0.00089906,0.023934,0.22683,1.005e+05,0.96515,0.31237
84,0.425,0.16503,0.12159,,0.20597,0.20435,0.052383,866.63,878.72,-4.3838e-06,-7.1795e-05,-1.2561e-27,0.9991,0.00089909,0.023925,0.22674,1.005e+05,0.96515,0.3124
84,0.425,0.16495,0.12154,,0.20588,0.20463,0.052453,866.63,878.72,-5.2911e-06,-7.1772e-05,1.367e-27,0.9991,0.00089908,0.023912,0.22664,1.005e+05,0.96515,0.31243
84,0.425,0.16486,0.12146,,0.20576,0.20498,0.052543,866.62,878.72,-6.2965e-06,-7.1748e-05,-1.3074e-28,0.9991,0.00089915,0.023897,0.2265,1.005e+05,0.96515,0.31247
84,0.425,0.16474,0.12138,,0.20561,0.20542,0.052653,866.62,878.72,-7.4086e-06,-7.1721e-05,-1.4117e-27,0.9991,0.00089907,0.023878,0.22633,1.005e+05,0.96515,0.31253
84,0.425,0.16459,0.12127,,0.20542,0.20595,0.052789,866.61,878.72,-8.636e-06,-7.1695e-05,-1.0813e-27,0.9991,0.00089903,0.023854,0.22613,1.005e+05,0.96515,0.31259
84,0.425,0.16442,0.12113,,0.2052,0.20659,0.052953,866.61,878.72,-9.9931e-06,-7.1668e-05,1.671e-27,0.9991,0.00089904,0.023826,0.22588,1.005e+05,0.96515,0.31267
84,0.425,0.16421,0.12098,,0.20494,0.20736,0.053151,866.6,878.72,-1.1484e-05,-7.1641e-05,2.7582e-27,0.9991,0.00089913,0.023792,0.22558,1.005e+05,0.96515,0.31276
84,0.425,0.16395,0.12079,,0.20462,0.20827,0.053386,866.59,878.72,-1.3115e-05,-7.1617e-05,2.2581e-27,0.9991,0.00089912,0.023752,0.22522,1.005e+05,0.96515,0.31287
84,0.425,0.16366,0.12057,,0.20424,0.20935,0.053664,866.58,878.72,-1.4897e-05,-7.1595e-05,-3.0281e-28,0.9991,0.00089919,0.023705,0.22481,1.005e+05,0.96515,0.31301
84,0.425,0.16331,0.12031,,0.20381,0.21061,0.053989,866.57,878.72,-1.6826e-05,-7.1575e-05,0,0.9991,0.0008992,0.02365,0.22432,1.005e+05,0.96515,0.31316
84,0.425,0.16291,0.12001,,0.2033,0.21208,0.054367,866.56,878.72,-1.8909e-05,-7.1561e-05,1.2671e-27,0.9991,0.00089921,0.023587,0.22375,1.005e+05,0.96515,0.31334
84,0.425,0.16245,0.11966,,0.20272,0.21376,0.054802,866.54,878.72,-2.1148e-05,-7.1551e-05,0,0.9991,0.00089913,0.023514,0.2231,1.005e+05,0.96515,0.31354
84,0.425,0.16192,0.11927,,0.20205,0.21569,0.0553,866.53,878.72,-2.3539e-05,-7.1549e-05,-4.7167e-28,0.9991,0.00089915,0.02343,0.22235,1.005e+05,0.96515,0.31378
84,0.425,0.16131,0.11882,,0.20129,0.21787,0.055865,866.51,878.72,-2.6084e-05,-7.1554e-05,-2.3142e-27,0.9991,0.00089925,0.023336,0.2215,1.005e+05,0.96515,0.31404
84,0.425,0.16063,0.11831,,0.20044,0.22034,0.056503,866.49,878.72,-2.8775e-05,-7.1567e-05,-7.0129e-28,0.9991,0.00089921,0.023229,0.22055,1.005e+05,0.96515,0.31434
84,0.425,0.15987,0.11774,,0.19948,0.2231,0.057219,866.47,878.71,-3.1605e-05,-7.159e-05,2.5301e-27,0.9991,0.00089925,0.02311,0.21948,1.005e+05,0.96515,0.31468
84,0.425,0.15903,0.11711,,0.19841,0.22618,0.058016,866.45,878.71,-3.4565e-05,-7.1623e-05,1.9616e-27,0.9991,0.00089923,0.022977,0.21828,1.005e+05,0.96515,0.31505
84,0.425,0.15809,0.11641,,0.19723,0.22958,0.058899,866.43,878.71,-3.7651e-05,-7.1669e-05,2.5606e-27,0.9991,0.00089925,0.02283,0.21696,1.005e+05,0.96515,0.31547
84,0.425,0.15706,0.11564,,0.19593,0.23333,0.05987,866.4,878.71,-4.085e-05,-7.1727e-05,4.8021e-28,0.9991,0.00089933,0.022668,0.21551,1.005e+05,0.96515,0.31593
84,0.425,0.15593,0.11479,,0.19451,0.23742,0.060933,866.38,878.71,-4.4147e-05,-7.1798e-05,1.2848e-27,0.9991,0.00089935,0.022491,0.21392,1.005e+05,0.96515,0.31644
84,0.425,0.1547,0.11388,,0.19296,0.24188,0.06209,866.35,878.71,-4.7532e-05,-7.1883e-05,0,0.9991,0.00089936,0.022299,0.2122,1.005e+05,0.96515,0.31699
84,0.425,0.15337,0.11288,,0.19129,0.2467,0.063342,866.32,878.71,-5.0989e-05,-7.1983e-05,1.2897e-27,0.9991,0.00089934,0.022091,0.21033,1.005e+05,0.96515,0.31758
84,0.425,0.15194,0.11181,,0.18949,0.25189,0.064689,866.28,878.71,-5.4503e-05,-7.2097e-05,2.3568e-28,0.9991,0.00089933,0.021867,0.20832,1.005e+05,0.96515,0.31823
84,0.425,0.15041,0.11066,,0.18756,0.25744,0.066132,866.25,878.71,-5.8059e-05,-7.2225e-05,-2.4169e-27,0.9991,0.00089948,0.021628,0.20616,1.005e+05,0.96515,0.31892
84,0.425,0.14879,0.10944,,0.1855,0.26336,0.067669,866.21,878.71,-6.1645e-05,-7.237e-05,-1.1057e-28,0.9991,0.00089954,0.021373,0.20387,1.005e+05,0.96515,0.31966
84,0.425,0.14706,0.10815,,0.18333,0.26963,0.069299,866.17,878.71,-6.5247e-05,-7.2528e-05,2.5533e-27,0.9991,0.00089954,0.021103,0.20144,1.005e+05,0.96515,0.32045
84,0.425,0.14524,0.10678,,0.18103,0.27624,0.071018,866.13,878.71,-6.885e-05,-7.2701e-05,2.6213e-27,0.9991,0.00089954,0.020817,0.19887,1.005e+05,0.96515,0.32129
84,0.425,0.14333,0.10534,,0.17862,0.28319,0.072825,866.09,878.7,-7.2445e-05,-7.2888e-05,-1.5012e-28,0.9991,0.0008997,0.020518,0.19618,1.005e+05,0.96515,0.32217
84,0.425,0.14133,0.10384,,0.1761,0.29045,0.074713,866.04,878.7,-7.6021e-05,-7.3087e-05,-1.4455e-27,0.9991,0.00089979,0.020205,0.19337,1.005e+05,0.96515,0.3231
84,0.425,0.13925,0.10227,,0.17347,0.29801,0.076679,866,878.7,-7.9568e-05,-7.3299e-05,3.0165e-27,0.9991,0.00089984,0.01988,0.19044,1.005e+05,0.96515,0.32407
84,0.425,0.1371,0.10065,,0.17075,0.30584,0.078718,865.95,878.7,-8.3086e-05,-7.3522e-05,-2.53e-28,0.9991,0.00089994,0.019542,0.1874,1.005e+05,0.96515,0.32508
84,0.425,0.13488,0.098971,,0.16794,0.31393,0.080824,865.9,878.7,-8.657e-05,-7.3755e-05,-2.9522e-27,0.9991,0.00090003,0.019194,0.18427,1.005e+05,0.96515,0.32613
84,0.425,0.13259,0.097244,,0.16506,0.32224,0.082989,865.84,878.7,-9.0015e-05,-7.3996e-05,-1.3249e-27,0.9991,0.00090024,0.018836,0.18104,1.005e+05,0.96515,0.32722
84,0.425,0.13025,0.095473,,0.1621,0.33076,0.08521,865.79,878.69,-9.3427e-05,-7.4244e-05,0,0.9991,0.00090031,0.018469,0.17774,1.005e+05,0.96515,0.32835
84,0.425,0.12786,0.093665,,0.15908,0.33945,0.087477,865.73,878.69,-9.6811e-05,-7.4497e-05,-1.3333e-27,0.9991,0.00090058,0.018096,0.17437,1.005e+05,0.96515,0.3295
84,0.425,0.12544,0.091823,,0.156,0.3483,0.089786,865.67,878.69,-0.00010017,-7.4754e-05,1.8659e-27,0.9991,0.00090071,0.017716,0.17094,1.005e+05,0.96515,0.33069
84,0.425,0.12297,0.089954,,0.15289,0.35726,0.092129,865.6,878.69,-0.00010352,-7.5014e-05,1.3425e-27,0.9991,0.00090095,0.017331,0.16747,1.005e+05,0.96515,0.33189
84,0.425,0.12048,0.088064,,0.14974,0.36632,0.094499,865.54,878.68,-0.00010688,-7.5274e-05,-1.3474e-27,0.9991,0.00090118,0.016943,0.16396,1.005e+05,0.96515,0.33313
84,0.425,0.11797,0.086157,,0.14656,0.37545,0.096891,865.47,878.68,-0.00011026,-7.5533e-05,1.3526e-27,0.9991,0.00090144,0.016553,0.16042,1.005e+05,0.96515,0.33438
84,0.425,0.11545,0.08424,,0.14337,0.38461,0.099298,865.39,878.68,-0.00011368,-7.5789e-05,-3.4536e-27,0.9991,0.0009018,0.016162,0.15687,1.005e+05,0.96515,0.33564
84,0.425,0.11293,0.082317,,0.14017,0.39379,0.10171,865.31,878.67,-0.00011718,-7.6037e-05,0,0.9991,0.00090227,0.015771,0.15331,1.005e+05,0.96515,0.33692
84,0.425,0.1104,0.080395,,0.13698,0.40296,0.10413,865.23,878.67,-0.00012077,-7.6275e-05,-1.3697e-27,0.9991,0.00090267,0.015383,0.14976,1.005e+05,0.96515,0.33821
84,0.425,0.10788,0.078477,,0.13379,0.41209,0.10655,865.13,878.66,-0.00012451,-7.65e-05,-1.3761e-27,0.9991,0.00090316,0.014998,0.14622,1.005e+05,0.96515,0.33951
84,0.425,0.10537,0.076569,,0.13062,0.42115,0.10896,865.01,878.65,-0.00012844,-7.6705e-05,2.3451e-27,0.9991,0.00090389,0.014618,0.14271,1.005e+05,0.96515,0.34082
84,0.425,0.10288,0.074677,,0.12748,0.43013,0.11136,864.87,878.65,-0.00013264,-7.6879e-05,3.8065e-27,0.9991,0.00090485,0.014244,0.13923,1.005e+05,0.96515,0.34214
84,0.425,0.10041,0.072804,,0.12436,0.439,0.11374,864.69,878.64,-0.00013719,-7.7007e-05,-2.4925e-27,0.99909,0.00090614,0.013878,0.13579,1.005e+05,0.96515,0.34346
84,0.425,0.097975,0.070956,,0.12129,0.44773,0.11611,864.45,878.62,-0.00014225,-7.7058e-05,-1.4097e-27,0.99909,0.00090813,0.013522,0.13241,1.005e+05,0.96515,0.34481
84,0.425,0.09557,0.06914,,0.11827,0.4563,0.11845,864.08,878.6,-0.00014804,-7.6973e-05,2.6749e-27,0.99909,0.00091075,0.013177,0.1291,1.005e+05,0.96515,0.34618
84,0.425,0.093206,0.067358,,0.11531,0.46466,0.12076,863.52,878.57,-0.00015513,-7.6623e-05,0,0.99909,0.00091475,0.012846,0.12586,1.005e+05,0.96515,0.34762
84,0.425,0.090892,0.06562,,0.11241,0.47279,0.12303,862.56,878.51,-0.00016375,-7.573e-05,1.4742e-27,0.99908,0.00092157,0.012532,0.12272,1.005e+05,0.96515,0.3492
84,0.425,0.088642,0.063938,,0.10961,0.48061,0.12526,860.76,878.4,-0.00017814,-7.3708e-05,0,0.99907,0.00093461,0.012238,0.1197,1.005e+05,0.96515,0.35108
84,0.425,0.086485,0.062336,,0.10694,0.48801,0.12742,856.96,878.14,-0.0001912,-6.9001e-05,0,0.99903,0.00096707,0.011972,0.11684,1.005e+05,0.96515,0.35374
84,0.425,0.084485,0.060862,,0.10447,0.49474,0.12945,847.26,877.03,-0.00025473,-5.9904e-05,0,0.99885,0.0011474,0.011745,0.11424,1.005e+05,0.96515,0.35881
84,0.425,0.082798,0.059631,,0.10242,0.50026,0.1312,816.37,853.96,-0.0001882,-1.973e-05,2.6685e-27,0.97812,0.021881,0.011579,0.11212,1.005e+05,0.96462,0.37327
84,0.425,0.0794,0.0572,,0.098252,0.51178,0.13453,690.58,558.13,-0.00011949,-9.4311e-05,0,2.219e-05,0.99998,0.011164,0.10767,1.005e+05,0.87501,0.44345
84,0.425,0.076244,0.054931,,0.094377,0.52253,0.13762,602.41,474.49,-0.00019006,-0.00013959,-3.6296e-27,1.0518e-07,1,0.010771,0.10352,1.005e+05,0.875,0.51071
84,0.425,0.073174,0.052716,,0.090598,0.53306,0.14062,539.56,437.05,-0.00019996,-0.00018114,-3.3498e-27,7.6491e-09,1,0.01038,0.099455,1.005e+05,0.875,0.57279
84,0.425,0.070114,0.050504,,0.086825,0.5436,0.14359,495.18,421,-0.0002073,-0.00021858,3.8426e-27,2.828e-09,1,0.0099823,0.095381,1.005e+05,0.875,0.62699
